text;attention
In;2.473812e-14
this;1.25417644e-14
scene,;3.852907e-14
there;1.23711305e-14
is;1.2887615e-14
a;1.1823002e-14
person;1.7077353e-14
reclining;3.274026e-14
on;1.3547643e-14
a;1.1414092e-14
couch;2.6978497e-14
in;1.4719354e-14
what;1.3381945e-14
appears;1.3100431e-14
to;1.1419056e-14
be;1.1861763e-14
a;1.1984521e-14
living;1.4268473e-14
room;2.7067871e-14
with;1.5095108e-14
the;1.1213283e-14
lights;1.3212048e-14
dimmed.;1.0
They;2.850242e-14
seem;1.3781502e-14
relaxed,;2.9384085e-14
possibly;1.2516576e-14
watching;1.5163875e-14
TV;1.6236658e-14
or;1.3178473e-14
looking;1.1129797e-14
at;1.0987299e-14
a;1.02522725e-14
mobile;1.1187433e-14
device.;2.8371972e-14
The;1.5200013e-14
individual;1.4062943e-14
has;1.1699757e-14
one;1.1072417e-14
leg;1.3162973e-14
crossed;1.34053704e-14
over;1.1070432e-14
the;1.0258609e-14
other;1.1969169e-14
and;1.3515381e-14
is;1.0595363e-14
holding;1.1403125e-14
a;1.0622234e-14
small;1.0314684e-14
dog;1.6504935e-14
in;1.1610657e-14
their;1.06231255e-14
lap,;1.5602672e-14
suggesting;1.28027954e-14
a;1.0693831e-14
moment;1.1765727e-14
of;1.13878235e-14
rest;1.6082701e-14
and;1.1663661e-14
companionship.;2.3743816e-14
The;1.3557518e-14
room;1.4643048e-14
is;1.1923279e-14
cluttered,;2.7648368e-14
with;1.1679422e-14
various;1.1409086e-14
items;1.1819394e-14
strewn;1.18924815e-14
about,;1.3444574e-14
including;1.1340181e-14
on;1.0681763e-14
the;1.0491715e-14
kitchen;1.2877836e-14
counter;1.23418596e-14
and;1.1031565e-14
the;1.0031908e-14
coffee;1.00628005e-14
table.;1.5494398e-14
This;1.2499017e-14
setting;1.2736766e-14
gives;1.24832455e-14
the;1.069738e-14
impression;1.1548594e-14
of;1.055333e-14
a;1.0579046e-14
casual,;1.33233675e-14
lived-in;1.6544302e-14
space;1.1168969e-14
where;1.1628786e-14
someone;1.0987676e-14
is;1.0826946e-14
unwinding;1.1770487e-14
after;1.08623175e-14
a;1.0211368e-14
day's;1.4914947e-14
activities.;1.30004675e-14
The;1.0796633e-14
overall;1.04078445e-14
atmosphere;1.0451888e-14
is;1.0426838e-14
one;9.877848e-15
of;1.0100027e-14
domestic;1.02523885e-14
life;1.0258414e-14
and;1.0027509e-14
informality.;1.0176951e-14
