text;attention
In;7.439489e-14
this;4.8611014e-14
scene,;9.795095e-14
there;5.0874476e-14
is;5.2167722e-14
a;4.844727e-14
person;5.674354e-14
reclining;1.2434276e-13
on;5.1472888e-14
a;5.1858003e-14
couch;6.745251e-14
in;4.923978e-14
what;5.3508643e-14
appears;5.1749315e-14
to;4.6966645e-14
be;4.595652e-14
a;4.6096285e-14
living;5.9841285e-14
room;5.6290896e-14
with;4.83913e-14
the;4.653027e-14
lights;5.4915965e-14
dimmed.;1.0
They;5.788313e-14
seem;5.1008853e-14
relaxed,;7.4084924e-14
possibly;4.603794e-14
watching;4.818573e-14
TV;5.1167587e-14
or;4.6162005e-14
looking;4.628782e-14
at;4.5441827e-14
a;4.4160232e-14
mobile;4.6987252e-14
device.;6.820403e-14
The;5.1003405e-14
individual;4.762208e-14
has;4.633376e-14
one;4.6703926e-14
leg;5.993106e-14
crossed;6.4033644e-14
over;4.807942e-14
the;4.523437e-14
other;4.9945982e-14
and;4.5279606e-14
is;4.4814175e-14
holding;5.063855e-14
a;4.4724857e-14
small;4.3931635e-14
dog;5.0161837e-14
in;4.4365045e-14
their;4.5197373e-14
lap,;5.3296265e-14
suggesting;5.206355e-14
a;4.516652e-14
moment;5.050736e-14
of;4.5910616e-14
rest;4.9457583e-14
and;4.557698e-14
companionship.;6.383146e-14
The;4.753251e-14
room;4.9103316e-14
is;4.491524e-14
cluttered,;7.2947474e-14
with;4.742194e-14
various;4.576688e-14
items;4.7761623e-14
strewn;5.2148024e-14
about,;4.747878e-14
including;4.5847085e-14
on;4.4223024e-14
the;4.505587e-14
kitchen;4.5530406e-14
counter;5.0550733e-14
and;4.3773717e-14
the;4.321368e-14
coffee;4.4369022e-14
table.;5.424968e-14
This;4.7550468e-14
setting;5.4653368e-14
gives;4.6149154e-14
the;4.4803493e-14
impression;4.7709446e-14
of;4.6778546e-14
a;4.624767e-14
casual,;5.8036455e-14
lived-in;6.978549e-14
space;4.600915e-14
where;4.5019876e-14
someone;4.4468057e-14
is;4.428008e-14
unwinding;5.3551622e-14
after;4.4948576e-14
a;4.3181713e-14
day's;1.1965614e-13
activities.;4.909367e-14
The;4.438959e-14
overall;4.440695e-14
atmosphere;4.4061793e-14
is;4.5423802e-14
one;4.38793e-14
of;4.494926e-14
domestic;4.3905085e-14
life;4.425551e-14
and;4.2691494e-14
informality.;4.4323174e-14
