text;attention
No,;1.7093474e-19
there;5.844006e-20
are;5.0548846e-20
no;6.575958e-20
birds;1.2083924e-19
in;8.14927e-20
the;5.644253e-20
image.;1.0
The;1.7787424e-19
image;7.756209e-20
features;9.7179686e-20
a;6.1226436e-20
man;1.0174908e-19
on;6.14452e-20
a;5.5177755e-20
surfboard,;1.8014552e-18
which;6.683516e-20
is;5.3616358e-20
placed;1.1191546e-19
on;6.979274e-20
a;5.6638155e-20
pole;1.3156363e-19
or;7.078129e-20
a;5.297817e-20
stick,;1.8406957e-19
and;6.0172446e-20
he;7.8542854e-20
is;5.5100136e-20
riding;1.4080676e-19
it;8.9078156e-20
in;5.6846385e-20
the;5.2870764e-20
air.;3.0496136e-19
The;6.758921e-20
sky;9.43383e-20
in;5.8072267e-20
the;5.183411e-20
image;8.893792e-20
is;6.371911e-20
blue;8.160562e-20
and;6.124185e-20
cloudy,;1.3406641e-19
but;5.8686913e-20
there;5.646083e-20
are;5.058048e-20
no;6.459084e-20
birds;1.0572524e-19
visible.;1.2969599e-19
The;5.6701066e-20
focus;6.16276e-20
of;6.1953114e-20
the;5.067724e-20
image;7.6136224e-20
is;6.500958e-20
on;6.267455e-20
the;6.1994014e-20
man;1.1238306e-19
and;6.624475e-20
his;5.7813437e-20
surfboard,;2.2230146e-19
showcasing;8.499865e-20
his;6.415863e-20
skill;7.8710513e-20
and;5.9426064e-20
balance;7.773715e-20
as;5.387305e-20
he;5.9663426e-20
performs;6.4758355e-20
his;4.9667107e-20
trick.;1.9671466e-19
The;5.6589565e-20
presence;6.48152e-20
of;5.976684e-20
a;5.467469e-20
surfboard;1.7930353e-19
and;8.402536e-20
a;5.2922214e-20
man;7.188826e-20
riding;6.795711e-20
it;6.6922156e-20
on;5.031414e-20
a;4.9297137e-20
stick;1.02858184e-19
or;5.194377e-20
pole;6.2084177e-20
suggests;9.1138075e-20
that;5.516702e-20
this;5.2794984e-20
could;5.475483e-20
be;5.202527e-20
a;5.665998e-20
creative;7.284783e-20
or;5.427673e-20
artistic;9.319193e-20
representation;7.123093e-20
of;5.732481e-20
surfing,;1.9346995e-19
or;5.5737737e-20
perhaps;5.1979842e-20
a;5.137485e-20
unique;5.351256e-20
form;4.9569247e-20
of;5.280324e-20
entertainment;7.238771e-20
or;4.955715e-20
advertisement.;2.541805e-19
The;5.545312e-20
image;5.748357e-20
captures;7.081613e-20
the;5.1206383e-20
essence;7.251817e-20
of;5.257752e-20
surfing,;2.0473122e-19
highlighting;6.198455e-20
the;5.4996395e-20
excitement;6.271641e-20
and;5.455634e-20
thrill;6.338504e-20
that;5.422189e-20
comes;5.0956187e-20
with;5.662174e-20
the;4.8332402e-20
sport,;7.236038e-20
as;4.6307548e-20
well;4.590391e-20
as;4.9890226e-20
the;4.9814535e-20
skill;5.6227415e-20
and;5.075869e-20
agility;5.1428966e-20
required;5.1656654e-20
to;4.865557e-20
perform;4.8457565e-20
such;4.6008393e-20
a;4.5139685e-20
feat.;4.882179e-20
