text;attention
No,;4.2808566e-26
there;1.7944384e-26
are;1.9040224e-26
no;2.0554432e-26
birds;2.7798743e-26
in;2.1927876e-26
the;1.6761903e-26
image.;1.0
The;3.1876526e-26
image;2.002742e-26
features;3.298149e-26
a;1.8646541e-26
man;2.3620674e-26
on;2.1424328e-26
a;1.7617728e-26
surfboard,;1.8053633e-25
which;2.1927458e-26
is;1.7207315e-26
placed;2.0629842e-26
on;1.853619e-26
a;1.6556764e-26
pole;2.1407989e-26
or;1.9386895e-26
a;1.7602145e-26
stick,;2.8071224e-26
and;1.8634525e-26
he;1.953865e-26
is;1.7415864e-26
riding;2.505073e-26
it;2.191558e-26
in;1.7526363e-26
the;1.5882872e-26
air.;2.815047e-26
The;1.9464482e-26
sky;2.1595493e-26
in;1.693434e-26
the;1.570274e-26
image;2.0813865e-26
is;1.9066608e-26
blue;1.8859865e-26
and;1.7819212e-26
cloudy,;2.4687111e-26
but;1.9258712e-26
there;1.635944e-26
are;1.6204474e-26
no;1.700957e-26
birds;2.0059229e-26
visible.;2.3624098e-26
The;1.8253198e-26
focus;2.043965e-26
of;1.7294509e-26
the;1.5901482e-26
image;1.862358e-26
is;2.0107263e-26
on;1.9856259e-26
the;1.6207566e-26
man;2.0345213e-26
and;2.0270533e-26
his;1.8467516e-26
surfboard,;4.3642235e-26
showcasing;2.708361e-26
his;1.8098375e-26
skill;2.1104328e-26
and;1.8305148e-26
balance;2.0185265e-26
as;1.8338415e-26
he;1.7530441e-26
performs;1.8421782e-26
his;1.6205463e-26
trick.;3.4737595e-26
The;1.8783256e-26
presence;1.9395845e-26
of;1.811143e-26
a;1.7064488e-26
surfboard;2.796029e-26
and;2.170103e-26
a;1.6555628e-26
man;1.9908515e-26
riding;2.0542989e-26
it;1.7706596e-26
on;1.6664355e-26
a;1.5795682e-26
stick;1.8870587e-26
or;1.6696808e-26
pole;1.6282425e-26
suggests;2.3463336e-26
that;1.8444423e-26
this;1.7102481e-26
could;1.8637651e-26
be;1.7137159e-26
a;1.7544558e-26
creative;1.9644552e-26
or;1.770295e-26
artistic;1.9961826e-26
representation;1.9836952e-26
of;1.9159131e-26
surfing,;3.5729033e-26
or;1.8528907e-26
perhaps;1.7243587e-26
a;1.6481711e-26
unique;1.7380952e-26
form;1.6443342e-26
of;1.6573826e-26
entertainment;1.9769192e-26
or;1.6890726e-26
advertisement.;3.1302337e-26
The;1.7400856e-26
image;1.8055e-26
captures;2.0974628e-26
the;1.6742795e-26
essence;1.9123278e-26
of;1.7324422e-26
surfing,;3.100358e-26
highlighting;1.9184214e-26
the;1.6736408e-26
excitement;1.8299769e-26
and;1.6272242e-26
thrill;1.7627206e-26
that;1.7284486e-26
comes;1.651677e-26
with;1.7194062e-26
the;1.57239e-26
sport,;1.8756763e-26
as;1.5885295e-26
well;1.5597312e-26
as;1.6550072e-26
the;1.6121485e-26
skill;1.6848767e-26
and;1.6154853e-26
agility;1.6789676e-26
required;1.6472346e-26
to;1.649706e-26
perform;1.6148197e-26
such;1.5848251e-26
a;1.5470384e-26
feat.;1.6166566e-26
