text;attention
No,;6.139801e-23
there;1.808867e-23
are;1.8008803e-23
no;2.4294677e-23
birds;3.4818575e-23
in;2.428087e-23
the;1.6987612e-23
image.;1.0
The;4.9845445e-23
image;2.3864615e-23
features;3.1301786e-23
a;1.8023719e-23
man;3.11794e-23
on;2.0755935e-23
a;1.7137184e-23
surfboard,;2.8232905e-22
which;2.1218828e-23
is;1.7213907e-23
placed;2.3048818e-23
on;1.9229818e-23
a;1.640809e-23
pole;3.0940182e-23
or;2.8775794e-23
a;1.888754e-23
stick,;4.0011167e-23
and;1.910588e-23
he;2.1152075e-23
is;1.6953238e-23
riding;2.8354857e-23
it;2.7548806e-23
in;1.609251e-23
the;1.515204e-23
air.;4.3038033e-23
The;2.2626132e-23
sky;2.5148335e-23
in;1.7269088e-23
the;1.5204265e-23
image;2.471589e-23
is;2.0685272e-23
blue;1.8117193e-23
and;1.7666075e-23
cloudy,;3.056502e-23
but;1.8895394e-23
there;1.5944695e-23
are;1.577078e-23
no;1.7452801e-23
birds;2.4372837e-23
visible.;3.328107e-23
The;1.8954882e-23
focus;2.020055e-23
of;1.6651101e-23
the;1.5072828e-23
image;2.2716247e-23
is;2.1215349e-23
on;2.0437108e-23
the;1.5513371e-23
man;2.3201693e-23
and;1.887371e-23
his;1.7884546e-23
surfboard,;5.52398e-23
showcasing;2.482834e-23
his;1.7883456e-23
skill;2.0866526e-23
and;1.7886048e-23
balance;1.9332053e-23
as;1.6918351e-23
he;1.676033e-23
performs;1.7201238e-23
his;1.519435e-23
trick.;4.30957e-23
The;1.8682954e-23
presence;1.9190977e-23
of;1.8120717e-23
a;1.6662412e-23
surfboard;3.0919766e-23
and;2.0149986e-23
a;1.6868793e-23
man;2.2873113e-23
riding;2.0615558e-23
it;1.8757435e-23
on;1.592257e-23
a;1.4887681e-23
stick;1.9013252e-23
or;1.7723382e-23
pole;1.6385823e-23
suggests;3.1980588e-23
that;1.8608199e-23
this;1.826437e-23
could;1.894086e-23
be;1.6937077e-23
a;1.8581529e-23
creative;2.0083605e-23
or;1.8089085e-23
artistic;2.0256108e-23
representation;2.0197777e-23
of;1.7872953e-23
surfing,;3.5427384e-23
or;1.7075517e-23
perhaps;1.7270604e-23
a;1.5917408e-23
unique;1.7337869e-23
form;1.535558e-23
of;1.6594284e-23
entertainment;2.060848e-23
or;1.6212106e-23
advertisement.;4.53964e-23
The;1.7573923e-23
image;2.1422646e-23
captures;2.4183626e-23
the;1.5735804e-23
essence;1.8012309e-23
of;1.675368e-23
surfing,;3.12369e-23
highlighting;2.1634857e-23
the;1.643208e-23
excitement;1.7843728e-23
and;1.5909881e-23
thrill;1.7144704e-23
that;1.6080789e-23
comes;1.5370993e-23
with;1.6158266e-23
the;1.482698e-23
sport,;1.7880113e-23
as;1.4952508e-23
well;1.49045e-23
as;1.622844e-23
the;1.6503757e-23
skill;1.6324804e-23
and;1.5861219e-23
agility;1.6064479e-23
required;1.5378734e-23
to;1.5501303e-23
perform;1.5241836e-23
such;1.4736815e-23
a;1.451122e-23
feat.;1.4855458e-23
