text;attention
No,;5.70132e-19
there;1.6263675e-19
are;1.4972287e-19
no;2.111616e-19
birds;3.0637695e-19
in;2.833761e-19
the;1.467872e-19
image.;1.0
The;7.0112185e-19
image;2.3917615e-19
features;3.3795444e-19
a;1.9511385e-19
man;3.6040582e-19
on;1.975396e-19
a;1.593682e-19
surfboard,;3.717061e-18
which;2.5969852e-19
is;1.5314661e-19
placed;2.7097144e-19
on;1.8884338e-19
a;1.5047467e-19
pole;3.2474982e-19
or;2.000306e-19
a;1.4653377e-19
stick,;3.454479e-19
and;1.8579865e-19
he;1.9880507e-19
is;1.5357952e-19
riding;2.611639e-19
it;1.9018007e-19
in;1.52141e-19
the;1.3557174e-19
air.;1.3902259e-18
The;2.8797045e-19
sky;2.257419e-19
in;1.5776047e-19
the;1.3685203e-19
image;2.6573947e-19
is;1.7897279e-19
blue;1.8827154e-19
and;1.6437882e-19
cloudy,;3.0899195e-19
but;1.8642057e-19
there;1.5309288e-19
are;1.3622753e-19
no;1.6181121e-19
birds;2.7808494e-19
visible.;3.5769937e-19
The;1.8878791e-19
focus;1.8684772e-19
of;1.607616e-19
the;1.3229035e-19
image;2.1831967e-19
is;1.828916e-19
on;1.9302174e-19
the;1.4807567e-19
man;2.3106967e-19
and;1.8394883e-19
his;1.6156697e-19
surfboard,;5.02501e-19
showcasing;2.9868207e-19
his;1.6536434e-19
skill;1.9719628e-19
and;1.6023811e-19
balance;1.7357956e-19
as;1.5443315e-19
he;1.5998402e-19
performs;1.7360935e-19
his;1.3848e-19
trick.;6.1255666e-19
The;1.9113282e-19
presence;1.7382805e-19
of;1.8308915e-19
a;1.571736e-19
surfboard;3.6539078e-19
and;2.0730578e-19
a;1.5151029e-19
man;1.8845837e-19
riding;1.7153963e-19
it;1.6244081e-19
on;1.5519676e-19
a;1.3751613e-19
stick;1.9741229e-19
or;1.4866146e-19
pole;1.3972165e-19
suggests;2.6500657e-19
that;1.6702218e-19
this;1.5120024e-19
could;1.6287204e-19
be;1.5815574e-19
a;1.6882025e-19
creative;2.0866249e-19
or;1.6563077e-19
artistic;1.9804814e-19
representation;2.2375034e-19
of;1.8203823e-19
surfing,;4.431123e-19
or;1.7629622e-19
perhaps;1.6114656e-19
a;1.4893903e-19
unique;1.5897719e-19
form;1.3584922e-19
of;1.5302514e-19
entertainment;2.2807032e-19
or;1.443897e-19
advertisement.;7.7722955e-19
The;1.5606175e-19
image;1.6664669e-19
captures;1.9044868e-19
the;1.4060173e-19
essence;1.8283858e-19
of;1.6093463e-19
surfing,;3.9236015e-19
highlighting;2.0127826e-19
the;1.4664616e-19
excitement;1.6511536e-19
and;1.4837308e-19
thrill;1.5688664e-19
that;1.5255537e-19
comes;1.4467307e-19
with;1.7380484e-19
the;1.3392686e-19
sport,;1.9100745e-19
as;1.3090334e-19
well;1.2555374e-19
as;1.4757097e-19
the;1.4243992e-19
skill;1.4443487e-19
and;1.3996758e-19
agility;1.3885504e-19
required;1.3989019e-19
to;1.3715306e-19
perform;1.3846732e-19
such;1.3135653e-19
a;1.2614905e-19
feat.;1.3456597e-19
