text;attention
The;0.011141749
image;0.00753956
shows;0.028308112
a;0.008302357
meal;0.010252514
arrangement;0.015908562
on;0.008756552
a;0.0072604944
patterned;0.011386366
textile;0.013670763
surface.;0.04100856
At;0.008471476
the;0.0061419006
center;0.008651843
is;0.00936224
a;0.007473081
white,;0.008774139
round;0.0075980094
plate;0.013415343
that;0.008765954
contains;0.008863466
an;0.0069729034
assortment;0.00852807
of;0.006851209
food;0.008244273
items.;0.017762758
There's;0.020638142
a;0.006871376
can;0.006749601
of;0.007998258
Fanta;0.011395721
with;0.008920125
an;0.006591046
orange;0.0067931055
flavor,;0.009984834
which;0.007398766
seems;0.0069672246
to;0.006790873
be;0.0065095043
the;0.006420937
drink;0.0066343807
of;0.0062588034
choice.;0.012075222
The;0.008897472
food;0.007301236
items;0.0071738455
include;0.011170922
what;0.0073229442
appears;0.0063192346
to;0.006431378
be;0.0070395223
pasta;0.007696926
shells,;0.013287842
neatly;0.008443084
arranged;0.0076203914
on;0.007572122
one;0.005968015
side;0.0067631165
of;0.0062889606
the;0.005849285
plate,;0.010167494
and;0.0076155383
orange;0.0068901186
wedges;0.009137693
with;0.008258107
some;0.0064971526
of;0.006256508
the;0.0061505744
peel;0.0076087546
still;0.006456279
attached,;0.008090632
placed;0.0066921897
on;0.006163283
the;0.005735938
opposite;0.006008481
side.;0.010625143
Additionally,;0.010739107
there;0.008008513
are;0.007171473
orange-colored;0.007858815
crackers,;0.009531331
contributing;0.007505903
to;0.007813732
the;0.0062071914
color;0.006012263
theme,;0.008023824
and;0.0067286654
a;0.0069536325
whole,;0.0076665794
unpeeled;0.007826437
carrot;0.006868896
lying;0.006935473
beside;0.0073618894
the;0.0060211313
other;0.006158747
items;0.00619456
on;0.0058934153
the;0.005642765
plate.;0.007633997
The;0.0075100167
background;0.008256392
textile;0.008076629
has;0.007745969
a;0.006327532
floral;0.007126178
pattern;0.0067512174
with;0.0071985563
a;0.006011751
mix;0.005869671
of;0.0064808023
vibrant;0.0061367215
colors,;0.006907244
adding;0.006866456
a;0.006411424
decorative;0.00625116
backdrop;0.0062911594
to;0.005964121
the;0.005742336
meal;0.0056895856
presentation.;0.005716324
