text;attention
The;0.037529256
image;0.0068415278
shows;0.0098670125
a;0.005390457
meal;0.014044244
arrangement;0.01824398
on;0.00740577
a;0.0058111316
patterned;0.018571377
textile;0.019142054
surface.;0.118507184
At;0.0062567974
the;0.0048806113
center;0.0073224106
is;0.007675842
a;0.006451758
white,;0.008484295
round;0.0064973407
plate;0.011966222
that;0.007123393
contains;0.0071828165
an;0.0056592133
assortment;0.0130923465
of;0.005893988
food;0.012711249
items.;0.027227977
There's;0.01686193
a;0.005367196
can;0.005596416
of;0.0066768886
Fanta;0.017480824
with;0.0080132345
an;0.004814408
orange;0.0061836326
flavor,;0.013869696
which;0.006489537
seems;0.005178152
to;0.005499383
be;0.0046818135
the;0.004853957
drink;0.0058639566
of;0.004747945
choice.;0.012672921
The;0.007107451
food;0.008212713
items;0.0070226137
include;0.010164142
what;0.0053145606
appears;0.0054769027
to;0.005178131
be;0.0051967734
pasta;0.009953883
shells,;0.017032705
neatly;0.0068967007
arranged;0.006606488
on;0.0063291197
one;0.004952346
side;0.0068501984
of;0.0058275326
the;0.0046375156
plate,;0.010252253
and;0.0064457636
orange;0.007300724
wedges;0.014814744
with;0.007063263
some;0.0050928905
of;0.0048223543
the;0.0044204015
peel;0.0071073463
still;0.004931921
attached,;0.0073203035
placed;0.0052016117
on;0.0045645786
the;0.0044053765
opposite;0.004840299
side.;0.008545693
Additionally,;0.00700781
there;0.0059881266
are;0.00494052
orange-colored;0.0090626795
crackers,;0.009344027
contributing;0.0051272274
to;0.004766836
the;0.004575225
color;0.0050435164
theme,;0.007745372
and;0.0049181804
a;0.0049049417
whole,;0.0061718463
unpeeled;0.005809854
carrot;0.0050456403
lying;0.005124853
beside;0.004811661
the;0.004353966
other;0.0043728305
items;0.004489527
on;0.0042164917
the;0.0041634236
plate.;0.0052801464
The;0.0056473888
background;0.006588556
textile;0.008426634
has;0.006526347
a;0.0046919775
floral;0.006639205
pattern;0.0057879356
with;0.0053737853
a;0.0042633675
mix;0.0043192427
of;0.0044641765
vibrant;0.004805565
colors,;0.0054607647
adding;0.004859998
a;0.0043396237
decorative;0.0046547595
backdrop;0.004487652
to;0.004253454
the;0.004230433
meal;0.00419726
presentation.;0.0041957614
