text;attention
The;0.01087624
title;0.012122864
of;0.0108830575
NaomiKlein's;0.114345975
book;0.01916733
"""The";0.01565422
Shock;0.0095754815
"Doctrine""";0.012697996
is;0.012338398
"""The";0.01728641
End;0.01160692
of;0.009610556
Employment;0.011692932
and;0.011935959
the;0.0095528085
Rise;0.010985819
of;0.010248391
Disaster;0.010291324
"Capitalism.""";0.05960804
This;0.015069195
book;0.014085023
explores;0.014475643
how;0.013328514
economic;0.012675019
policies;0.015956687
have;0.011079124
become;0.009899753
increasingly;0.010712766
harmful;0.012706928
to;0.010684379
human;0.0095974365
rights,;0.014509742
social;0.008871664
justice,;0.014756276
and;0.009852554
environmental;0.009867727
sustainability.;0.030880608
It;0.013639753
argues;0.01767587
that;0.014037655
the;0.011246044
shock;0.008788774
doctrine;0.010225332
has;0.012841362
led;0.011122551
to;0.009717081
a;0.012698093
situation;0.012016171
where;0.015200652
large-scale;0.0146491015
industries;0.014378521
are;0.012767415
being;0.01072865
built;0.012769195
in;0.012865634
developing;0.01421226
countries;0.011985921
with;0.013491454
little;0.017163064
regard;0.010293109
for;0.00923605
local;0.011571221
conditions;0.009359408
or;0.009912445
social;0.009392297
implications.;0.03652524
