text;attention
The;0.02504304
image;0.026443193
shows;0.03507179
a;0.023670763
street;0.024438078
scene;0.02751179
with;0.03019361
traffic;0.025396634
signs;0.034618743
in;0.023011127
the;0.020751864
foreground,;0.04013785
but;0.026649093
there;0.022652704
is;0.02151069
no;0.02258785
visible;0.024359489
purple;0.023357097
umbrella;0.03137878
near;0.02359231
any;0.021824608
green;0.020627927
leaves.;0.04782023
It;0.021021882
might;0.021507096
not;0.019855248
be;0.02008621
included;0.024205247
in;0.020144857
the;0.020608446
frame;0.024678806
of;0.019477414
this;0.020819036
picture;0.023682633
or;0.02319357
it;0.020171495
might;0.019526836
be;0.019119354
obscured;0.02049303
from;0.01881503
view.;0.019944523
