text;attention
The;0.026064806
image;0.023697985
shows;0.03226806
a;0.023233783
street;0.024697972
scene;0.026650202
with;0.02759654
traffic;0.023964262
signs;0.028032696
in;0.024899004
the;0.021268427
foreground,;0.032057267
but;0.024511179
there;0.022342812
is;0.022181794
no;0.023402473
visible;0.02421257
purple;0.024237365
umbrella;0.025830278
near;0.024697231
any;0.02278643
green;0.02144898
leaves.;0.03838069
It;0.022450456
might;0.023110865
not;0.02215648
be;0.022378257
included;0.025826167
in;0.024021326
the;0.022512868
frame;0.02423112
of;0.021532968
this;0.022175841
picture;0.02240618
or;0.022929778
it;0.021694094
might;0.021889959
be;0.021171723
obscured;0.023990555
from;0.021209432
view.;0.025849074
