text;attention
The;0.025179747
image;0.024973169
shows;0.031483684
a;0.023561329
street;0.02458792
scene;0.026843917
with;0.027449815
traffic;0.024391798
signs;0.029571671
in;0.022771696
the;0.02199031
foreground,;0.03397774
but;0.025848826
there;0.02213703
is;0.022111198
no;0.02286612
visible;0.024064025
purple;0.025692651
umbrella;0.03131332
near;0.024718367
any;0.022383185
green;0.021566706
leaves.;0.035266824
It;0.022531819
might;0.024590857
not;0.021999618
be;0.022221345
included;0.025897823
in;0.021464163
the;0.021316782
frame;0.026386008
of;0.021979088
this;0.021875344
picture;0.022687776
or;0.023642011
it;0.021340968
might;0.021360796
be;0.02075878
obscured;0.022765636
from;0.020807484
view.;0.021622656
