text;attention
The;0.02702172
image;0.024131387
shows;0.043696392
a;0.025676286
street;0.025021808
scene;0.028275449
with;0.030054305
traffic;0.023859108
signs;0.027192622
in;0.024466114
the;0.020443246
foreground,;0.033760533
but;0.027948678
there;0.023165436
is;0.021251079
no;0.023266407
visible;0.023396049
purple;0.02449931
umbrella;0.024547366
near;0.02618445
any;0.02164342
green;0.021057991
leaves.;0.036199298
It;0.022569105
might;0.026008459
not;0.024074849
be;0.02155742
included;0.02465353
in;0.022478998
the;0.020411637
frame;0.023894493
of;0.020617586
this;0.020617323
picture;0.021449791
or;0.02224862
it;0.02138673
might;0.021129247
be;0.019806461
obscured;0.020841353
from;0.019742401
view.;0.01975362
