text;attention
No,;0.6694968
there;0.0059340065
is;0.0054408736
no;0.0053917374
chicken;0.0068759383
in;0.0065322896
this;0.0051458385
image.;0.012670527
The;0.0056606214
image;0.005500501
shows;0.0062021962
a;0.00508492
street;0.0061885417
scene;0.0062956708
with;0.006009342
cows.;0.015004285
There;0.00803324
is;0.0054148515
a;0.0050291284
white;0.005640587
cow;0.009291465
with;0.0052993307
a;0.0047724964
bell;0.006804404
around;0.0051534777
its;0.005181236
neck;0.0052498532
looking;0.0057242783
directly;0.0065769022
at;0.005400994
the;0.004738624
camera,;0.006330295
and;0.0058339937
another;0.0051399525
cow;0.0057578003
in;0.004862334
front;0.005666836
of;0.0043039224
it;0.0047571077
seen;0.005583267
from;0.0046079205
behind.;0.007442848
There;0.0057851635
are;0.004996639
also;0.0050725066
people;0.0067849252
in;0.0050529954
the;0.0044457642
background,;0.0054995487
but;0.005504733
no;0.004896884
chickens;0.005746376
are;0.004826527
visible;0.005599795
in;0.004888103
the;0.0042752647
photograph.;0.004593461
