text;attention
No,;0.032875564
there;0.019736344
is;0.018934764
no;0.017234648
chicken;0.023010043
in;0.016356025
this;0.016203877
image.;0.02916661
The;0.016962713
image;0.018106459
shows;0.018599205
a;0.016390452
street;0.01793094
scene;0.017616155
with;0.016465802
cows.;0.0273246
There;0.018005678
is;0.018030433
a;0.01614475
white;0.017244546
cow;0.017019711
with;0.016778847
a;0.015394722
bell;0.017373916
around;0.01749989
its;0.016215732
neck;0.017199969
looking;0.017403623
directly;0.017829904
at;0.016206834
the;0.015230478
camera,;0.018766318
and;0.016121851
another;0.017137036
cow;0.01652058
in;0.015929896
front;0.016561326
of;0.01555497
it;0.014607802
seen;0.016466323
from;0.015563683
behind.;0.019237079
There;0.0173166
are;0.017423106
also;0.016528023
people;0.017237244
in;0.015654666
the;0.014558434
background,;0.017307144
but;0.01537419
no;0.016347934
chickens;0.018698579
are;0.014675515
visible;0.016426753
in;0.014660324
the;0.014048746
photograph.;0.014782618
