text;attention
No,;0.014834912
there;0.0064959214
are;0.0057901083
no;0.005893865
birds;0.0067214826
in;0.0053659985
the;0.005236608
image.;0.022496277
The;0.006039984
image;0.0071031414
features;0.0072179395
a;0.0048873574
man;0.005747928
on;0.005002794
a;0.004825885
surfboard,;0.048849232
which;0.007640778
is;0.0053587165
placed;0.0072700563
on;0.0050462093
a;0.004734202
pole;0.0052265907
or;0.00642299
a;0.0049393456
stick,;0.016506186
and;0.0054079043
he;0.0054518622
is;0.0056277565
riding;0.005347229
it;0.005805486
in;0.0053111017
the;0.005076086
air.;0.016627487
The;0.006042694
sky;0.007070179
in;0.0053072525
the;0.005026198
image;0.0068744845
is;0.005584971
blue;0.005267036
and;0.0051837685
cloudy,;0.02354799
but;0.0062167686
there;0.0061023436
are;0.005443282
no;0.0056686783
birds;0.0064752544
visible.;0.021314971
The;0.005880859
focus;0.0062674843
of;0.0051692454
the;0.004936974
image;0.0066101546
is;0.0055407537
on;0.0048429244
the;0.0049439427
man;0.005587849
and;0.004971181
his;0.0056136283
surfboard,;0.038303874
showcasing;0.008422905
his;0.0056858812
skill;0.0061369343
and;0.0050447956
balance;0.0054485183
as;0.005207081
he;0.0055269874
performs;0.0068197055
his;0.005475565
trick.;0.020689214
The;0.0058213286
presence;0.00686971
of;0.0048786146
a;0.004664041
surfboard;0.015649825
and;0.005096054
a;0.0048450157
man;0.0054812846
riding;0.005484203
it;0.005399037
on;0.004997233
a;0.0046109427
stick;0.0063558025
or;0.0057789306
pole;0.004907579
suggests;0.00840421
that;0.007218231
this;0.0052104574
could;0.0053265826
be;0.0050550494
a;0.0045441953
creative;0.0063076657
or;0.0055259294
artistic;0.0063810064
representation;0.005614054
of;0.0048419023
surfing,;0.013188317
or;0.0059993938
perhaps;0.008998232
a;0.0045189057
unique;0.0073010703
form;0.0055748653
of;0.004767366
entertainment;0.005790137
or;0.0054466473
advertisement.;0.01775432
The;0.0055223117
image;0.006693823
captures;0.0065687206
the;0.004671273
essence;0.008573593
of;0.0047164545
surfing,;0.012691769
highlighting;0.006511204
the;0.0047494187
excitement;0.0066616326
and;0.0049965978
thrill;0.0076679457
that;0.006705574
comes;0.006741718
with;0.004958352
the;0.0046041654
sport,;0.010711659
as;0.0051393914
well;0.006082525
as;0.0048570815
the;0.0046212706
skill;0.005743517
and;0.0047110664
agility;0.0052959123
required;0.0064972215
to;0.004393129
perform;0.0054978165
such;0.005389846
a;0.0042058956
feat.;0.014649191
