text;attention
No,;6.8864494e-05
there;3.495152e-05
are;3.5765865e-05
no;4.230457e-05
birds;4.653956e-05
in;2.863762e-05
the;3.2817446e-05
image.;0.14213257
The;4.63445e-05
image;3.3485718e-05
features;5.713598e-05
a;3.747302e-05
man;4.2759097e-05
on;4.3478376e-05
a;4.193306e-05
surfboard,;0.00010618443
which;4.6848552e-05
is;3.7321795e-05
placed;6.826762e-05
on;4.586848e-05
a;3.4860208e-05
pole;3.6605863e-05
or;3.218973e-05
a;2.9030205e-05
stick,;4.456937e-05
and;3.784588e-05
he;3.4496155e-05
is;3.633773e-05
riding;6.323135e-05
it;4.150734e-05
in;3.027148e-05
the;3.091502e-05
air.;0.15451284
The;4.3792013e-05
sky;4.593362e-05
in;2.6991987e-05
the;2.8510553e-05
image;3.1160194e-05
is;3.7159953e-05
blue;4.028508e-05
and;3.2756598e-05
cloudy,;5.3125415e-05
but;3.4616147e-05
there;3.263621e-05
are;3.3348937e-05
no;3.970646e-05
birds;3.782787e-05
visible.;0.15889958
The;4.6215933e-05
focus;4.3928714e-05
of;3.0330313e-05
the;3.2867654e-05
image;3.4619843e-05
is;3.6985934e-05
on;4.820973e-05
the;3.8980303e-05
man;3.740325e-05
and;4.0708324e-05
his;3.332986e-05
surfboard,;8.302743e-05
showcasing;4.4045923e-05
his;4.0549032e-05
skill;3.911134e-05
and;2.9946354e-05
balance;3.3394226e-05
as;3.8236132e-05
he;3.2412045e-05
performs;4.169186e-05
his;3.529526e-05
trick.;0.19021906
The;3.9336905e-05
presence;5.0290982e-05
of;3.623713e-05
a;3.6300076e-05
surfboard;5.3502317e-05
and;3.9854876e-05
a;3.2870757e-05
man;3.570095e-05
riding;4.6427842e-05
it;4.586091e-05
on;3.8342576e-05
a;3.4015768e-05
stick;3.0265937e-05
or;2.9612993e-05
pole;3.0804775e-05
suggests;3.961289e-05
that;3.4391538e-05
this;5.4436263e-05
could;3.9694914e-05
be;4.2763826e-05
a;4.6364265e-05
creative;4.382607e-05
or;3.2389675e-05
artistic;3.900321e-05
representation;4.508635e-05
of;3.644427e-05
surfing,;4.343428e-05
or;3.445352e-05
perhaps;3.0103554e-05
a;3.939333e-05
unique;4.6725807e-05
form;4.0947503e-05
of;3.6352667e-05
entertainment;4.2105898e-05
or;3.5119516e-05
advertisement.;0.20601173
The;4.0929233e-05
image;3.0609386e-05
captures;5.200133e-05
the;3.575874e-05
essence;3.7881848e-05
of;3.483741e-05
surfing,;5.584976e-05
highlighting;5.9463662e-05
the;4.6958634e-05
excitement;3.831815e-05
and;3.1697506e-05
thrill;3.7855956e-05
that;3.0645257e-05
comes;3.5674777e-05
with;3.8726746e-05
the;3.4085682e-05
sport,;4.114358e-05
as;3.1814132e-05
well;2.8535356e-05
as;3.6144003e-05
the;3.9663017e-05
skill;3.632508e-05
and;2.990754e-05
agility;3.6025453e-05
required;3.6555975e-05
to;4.0009567e-05
perform;3.7467515e-05
such;3.822767e-05
a;3.3511373e-05
feat.;0.14302756
