text;attention
No,;6.394258e-05
there;2.8884819e-05
are;3.109114e-05
no;3.549287e-05
birds;5.5234665e-05
in;3.02665e-05
the;3.0829036e-05
image.;0.13659732
The;4.144119e-05
image;4.3017782e-05
features;7.457195e-05
a;4.0079703e-05
man;4.3133507e-05
on;3.7967842e-05
a;3.7005815e-05
surfboard,;8.461093e-05
which;3.7094254e-05
is;3.2637097e-05
placed;3.3815864e-05
on;3.4402052e-05
a;3.224139e-05
pole;3.2449207e-05
or;3.770019e-05
a;2.880785e-05
stick,;5.5718647e-05
and;3.5669047e-05
he;3.6220597e-05
is;4.2552394e-05
riding;4.8731683e-05
it;3.0604588e-05
in;2.500579e-05
the;2.4290934e-05
air.;0.07381484
The;3.804715e-05
sky;4.3790664e-05
in;2.8518343e-05
the;2.7084257e-05
image;3.8018785e-05
is;3.427316e-05
blue;2.9245213e-05
and;2.5001998e-05
cloudy,;4.199043e-05
but;2.8549068e-05
there;2.6302363e-05
are;3.0406007e-05
no;3.446852e-05
birds;5.32228e-05
visible.;0.17610659
The;3.9237602e-05
focus;3.3200602e-05
of;2.5207728e-05
the;3.0013358e-05
image;3.971959e-05
is;3.2216434e-05
on;3.753091e-05
the;3.4491273e-05
man;3.6174824e-05
and;3.797863e-05
his;3.0039586e-05
surfboard,;9.829132e-05
showcasing;4.4212135e-05
his;3.0112846e-05
skill;3.4033048e-05
and;2.5430694e-05
balance;3.016645e-05
as;3.9995735e-05
he;2.7528387e-05
performs;3.823932e-05
his;3.1024432e-05
trick.;0.16586527
The;3.8759175e-05
presence;3.4529847e-05
of;3.0492249e-05
a;3.7679052e-05
surfboard;5.205698e-05
and;4.5263445e-05
a;4.5390618e-05
man;3.683385e-05
riding;4.690844e-05
it;2.7037626e-05
on;2.6947786e-05
a;2.9499668e-05
stick;2.9225308e-05
or;3.0657196e-05
pole;2.9562982e-05
suggests;4.3001706e-05
that;3.0056492e-05
this;5.052782e-05
could;4.1111045e-05
be;3.39854e-05
a;3.4752444e-05
creative;3.170085e-05
or;2.8088178e-05
artistic;3.1103267e-05
representation;4.0199404e-05
of;3.4093115e-05
surfing,;7.3306466e-05
or;2.859397e-05
perhaps;2.9490953e-05
a;3.4354478e-05
unique;4.1502095e-05
form;2.9072471e-05
of;2.766437e-05
entertainment;4.797292e-05
or;2.9059996e-05
advertisement.;0.29222217
The;5.4757176e-05
image;4.476283e-05
captures;4.6865876e-05
the;3.3453307e-05
essence;3.6191144e-05
of;3.481159e-05
surfing,;8.433227e-05
highlighting;4.631987e-05
the;3.252263e-05
excitement;3.1061616e-05
and;2.5024397e-05
thrill;3.4343735e-05
that;2.4156921e-05
comes;2.6207292e-05
with;2.7874803e-05
the;3.1827076e-05
sport,;4.7090103e-05
as;2.2486705e-05
well;2.2479353e-05
as;2.8262106e-05
the;2.9915514e-05
skill;3.3954173e-05
and;2.506744e-05
agility;3.5994464e-05
required;3.7924772e-05
to;2.6661435e-05
perform;3.2043125e-05
such;3.1138523e-05
a;2.5861955e-05
feat.;0.15060064
