text;attention
No,;2.0986245e-07
there;1.7021975e-07
are;1.5869144e-07
no;1.6169595e-07
birds;1.43641e-07
in;1.493281e-07
the;1.5947992e-07
image.;0.14032777
The;1.509858e-07
image;1.3783962e-07
features;1.9387105e-07
a;1.4244803e-07
man;1.4738585e-07
on;1.5688003e-07
a;1.6047557e-07
surfboard,;3.8667883e-07
which;1.9839025e-07
is;1.7357539e-07
placed;1.7639893e-07
on;1.818683e-07
a;1.5558705e-07
pole;1.4920512e-07
or;1.5430062e-07
a;1.5423781e-07
stick,;1.6495007e-07
and;1.5867117e-07
he;1.4581734e-07
is;1.699871e-07
riding;1.7581684e-07
it;1.4953318e-07
in;1.7920725e-07
the;1.5914219e-07
air.;0.17530236
The;1.6857936e-07
sky;1.6974461e-07
in;1.4871543e-07
the;1.522218e-07
image;1.3376574e-07
is;1.6977295e-07
blue;1.5065295e-07
and;1.683949e-07
cloudy,;1.864495e-07
but;1.5469372e-07
there;1.6835412e-07
are;1.5520989e-07
no;1.5321508e-07
birds;1.4980466e-07
visible.;0.18020368
The;1.5754107e-07
focus;1.813361e-07
of;1.3682615e-07
the;1.4137481e-07
image;1.3584659e-07
is;1.8521919e-07
on;1.9912606e-07
the;1.3815718e-07
man;1.414819e-07
and;1.4661171e-07
his;1.7209638e-07
surfboard,;3.5236968e-07
showcasing;2.6137533e-07
his;1.708744e-07
skill;1.7692204e-07
and;1.6127566e-07
balance;1.6134396e-07
as;1.7240947e-07
he;1.5073114e-07
performs;1.9396632e-07
his;2.0251895e-07
trick.;0.1596985
The;1.6954222e-07
presence;1.9969715e-07
of;1.5968158e-07
a;1.6670563e-07
surfboard;2.4067435e-07
and;1.6696546e-07
a;1.461031e-07
man;1.4314527e-07
riding;1.7876955e-07
it;1.5431459e-07
on;1.6524577e-07
a;1.4633974e-07
stick;1.323914e-07
or;1.5391689e-07
pole;1.3593666e-07
suggests;2.0107501e-07
that;1.5186221e-07
this;1.7504439e-07
could;2.0438625e-07
be;1.9142865e-07
a;1.9170636e-07
creative;1.5432623e-07
or;1.5002956e-07
artistic;1.4656183e-07
representation;2.0376523e-07
of;1.8508923e-07
surfing,;2.5620162e-07
or;1.7055027e-07
perhaps;1.594749e-07
a;2.1425095e-07
unique;1.8743755e-07
form;2.1083356e-07
of;1.8037092e-07
entertainment;1.767266e-07
or;1.7757641e-07
advertisement.;0.1579515
The;1.5170978e-07
image;1.3649355e-07
captures;1.948425e-07
the;1.6147757e-07
essence;1.7025661e-07
of;1.5584769e-07
surfing,;2.424884e-07
highlighting;2.0474151e-07
the;1.5042426e-07
excitement;1.4814428e-07
and;1.501959e-07
thrill;1.5132238e-07
that;1.5289936e-07
comes;1.9012542e-07
with;1.5070454e-07
the;1.5110433e-07
sport,;2.3140105e-07
as;1.7941673e-07
well;2.2380085e-07
as;1.721003e-07
the;1.6229846e-07
skill;1.5083411e-07
and;1.4915405e-07
agility;1.5911273e-07
required;1.8931972e-07
to;1.8022736e-07
perform;1.7117189e-07
such;1.7044798e-07
a;1.8840673e-07
feat.;0.18649381
