text;attention
My;0.014577393
goal;0.016677981
is;0.0144055905
not;0.017389877
to;0.014770039
be;0.0142711345
better;0.0261471
than;0.017996022
anyone;0.018336331
else,;0.02385552
but;0.01403798
rather;0.0124882795
to;0.013728843
use;0.01235144
my;0.012453338
own;0.012754104
abilities;0.013171308
and;0.011352211
passions;0.012758451
in;0.011546272
order;0.012432556
to;0.011715741
achieve;0.011363399
success.;0.023211928
|;0.013284484
am;0.013293987
a;0.015366585
person;0.013418821
who;0.014494356
values;0.015967248
self-improvement;0.025504276
and;0.012795617
growth;0.01367062
as;0.0116664795
much;0.011676408
as;0.011778649
others;0.013195642
do.;0.017053148
The;0.012207549
phrase;0.012623197
"""my";0.015717546
goal;0.013517246
is;0.0128628705
not;0.013599242
to;0.012383819
be;0.011839831
better;0.0132618
than;0.011975234
anyone;0.011426886
"else""";0.015706556
reflects;0.013485918
my;0.013604986
determination;0.013120833
for;0.012302174
personal;0.011785249
development;0.012122854
and;0.011478052
progress.;0.014564104
It;0.01156041
emphasizes;0.01251128
that;0.012397005
|;0.01281079
will;0.012165609
strive;0.011761347
to;0.011260908
improve;0.010831937
myself;0.0112236
regardless;0.011493949
of;0.011235342
external;0.011539656
factors;0.010902037
or;0.010802484
competition.;0.010958483
