text;attention
My;0.0144323865
goal;0.016033199
is;0.012646136
not;0.012649319
to;0.012529691
be;0.012906567
better;0.020851975
than;0.015488584
anyone;0.016256798
else,;0.029093944
but;0.013230423
rather;0.011848647
to;0.01340641
use;0.012613974
my;0.010560649
own;0.012637322
abilities;0.014486193
and;0.010659472
passions;0.014648633
in;0.010908323
order;0.012868315
to;0.011664564
achieve;0.010903219
success.;0.030235019
|;0.014864394
am;0.013313076
a;0.016581064
person;0.0126687065
who;0.012615787
values;0.019790959
self-improvement;0.03876239
and;0.012280083
growth;0.013330718
as;0.010404829
much;0.010889927
as;0.0111797135
others;0.012426375
do.;0.02170423
The;0.012115997
phrase;0.013726287
"""my";0.017962284
goal;0.01527285
is;0.012182921
not;0.0116707925
to;0.011308959
be;0.010956406
better;0.013177157
than;0.011685584
anyone;0.010988652
"else""";0.018217068
reflects;0.014412715
my;0.012154742
determination;0.012582687
for;0.01279159
personal;0.011663907
development;0.013789843
and;0.01091383
progress.;0.016199209
It;0.010265941
emphasizes;0.012099991
that;0.01222226
|;0.011471064
will;0.01052423
strive;0.010897841
to;0.010298533
improve;0.010611796
myself;0.009988643
regardless;0.011060904
of;0.011019396
external;0.010797914
factors;0.010710995
or;0.009825058
competition.;0.010060002
