text;attention
The;1.1303758e-06
quote;9.758761e-07
"""Little";1.9489019e-06
things;7.503597e-07
can;9.068215e-07
grow;8.279895e-07
"big""";1.2546533e-06
is;8.801655e-07
significant;8.056536e-07
because;1.0753522e-06
it;8.7106525e-07
emphasizes;8.804476e-07
the;1.4768069e-06
importance;7.548757e-07
of;1.0107232e-06
paying;7.2974484e-07
attention;7.430244e-07
to;7.8278686e-07
small;7.9129916e-07
details;8.5671627e-07
and;8.3220965e-07
considering;9.472707e-07
their;7.5527174e-07
potential;7.132619e-07
impact.;0.39514002
It;1.1136218e-06
suggests;1.3874521e-06
that;1.5360772e-06
seemingly;8.2604384e-07
insignificant;8.4661e-07
occurrences;8.7212254e-07
or;7.2415907e-07
actions;7.3246673e-07
can;8.786233e-07
have;7.1871756e-07
a;7.6506205e-07
significant;6.602794e-07
impact;7.29385e-07
on;7.878144e-07
the;8.719853e-07
bigger;6.7906717e-07
picture,;3.2376595e-06
and;9.3117774e-07
that;8.41765e-07
one;7.7274467e-07
should;8.048603e-07
not;7.1057536e-07
underestimate;1.0073418e-06
the;9.524312e-07
power;8.122388e-07
of;8.1254325e-07
small;8.2631084e-07
things.;0.3301912
This;1.5914743e-06
quote;9.081422e-07
can;8.5473636e-07
be;7.5164166e-07
applied;8.889531e-07
in;8.804854e-07
various;6.7648887e-07
contexts,;2.4462827e-06
such;6.917623e-07
as;8.7316283e-07
personal;7.861325e-07
growth,;1.2435034e-06
business,;2.3061864e-06
or;9.221048e-07
even;7.318712e-07
global;9.4406727e-07
issues,;2.8851346e-06
as;1.1014025e-06
it;8.5628e-07
reminds;9.642613e-07
us;9.007202e-07
to;1.048862e-06
be;6.4008066e-07
mindful;8.429925e-07
of;8.2142526e-07
our;7.3448905e-07
actions;8.060324e-07
and;7.2419914e-07
the;7.7704266e-07
potential;6.686528e-07
consequences;9.32372e-07
they;7.462512e-07
may;6.6689506e-07
have.;0.17855613
It;1.345954e-06
encourages;9.471768e-07
us;9.78479e-07
to;1.038686e-06
take;6.687669e-07
a;8.4666806e-07
holistic;8.5065005e-07
view;7.1290685e-07
of;7.642607e-07
life;9.202538e-07
and;9.4670895e-07
recognize;8.564653e-07
the;8.8151376e-07
interconnectedness;1.2845352e-06
of;7.081899e-07
all;7.752625e-07
things,;2.9212292e-06
even;7.5826614e-07
if;8.0052826e-07
they;7.8339934e-07
appear;8.4990256e-07
small;8.977573e-07
at;7.0328946e-07
first;6.8075957e-07
glance.;0.09600767
