text;attention
The;8.775837e-09
quote;1.0632424e-08
"""Little";1.8213376e-08
things;7.558264e-09
can;6.955062e-09
grow;7.3366273e-09
"big""";1.1152826e-08
is;8.8015515e-09
significant;8.7298595e-09
because;9.217985e-09
it;8.0878415e-09
emphasizes;7.514766e-09
the;8.31198e-09
importance;7.980697e-09
of;8.130639e-09
paying;7.718002e-09
attention;9.412065e-09
to;7.3878117e-09
small;8.402874e-09
details;8.268987e-09
and;9.283498e-09
considering;8.542299e-09
their;7.524906e-09
potential;6.2273577e-09
impact.;0.54166603
It;9.667018e-09
suggests;8.956507e-09
that;8.337912e-09
seemingly;6.1772107e-09
insignificant;7.3749717e-09
occurrences;8.842608e-09
or;7.559979e-09
actions;8.213327e-09
can;9.002476e-09
have;7.024333e-09
a;6.507446e-09
significant;6.63687e-09
impact;8.545299e-09
on;7.2313195e-09
the;7.022109e-09
bigger;6.964633e-09
picture,;1.1754752e-08
and;7.4056015e-09
that;7.350508e-09
one;9.648157e-09
should;7.985341e-09
not;7.1206068e-09
underestimate;9.487965e-09
the;7.70894e-09
power;8.41601e-09
of;7.645462e-09
small;7.990323e-09
things.;0.45821518
This;1.0535303e-08
quote;9.913779e-09
can;8.012452e-09
be;7.1456547e-09
applied;8.459238e-09
in;7.639092e-09
various;7.496827e-09
contexts,;1.789465e-08
such;7.143174e-09
as;8.500059e-09
personal;7.710763e-09
growth,;1.3227319e-08
business,;1.2570447e-08
or;7.873199e-09
even;6.5036243e-09
global;8.333253e-09
issues,;1.5999074e-08
as;9.7727275e-09
it;7.969e-09
reminds;9.050493e-09
us;9.9936495e-09
to;7.3439774e-09
be;7.064763e-09
mindful;8.776406e-09
of;8.660454e-09
our;8.535134e-09
actions;8.475808e-09
and;7.804513e-09
the;7.743969e-09
potential;6.2274887e-09
consequences;9.630727e-09
they;7.3417223e-09
may;6.346912e-09
have.;0.00011720612
It;9.855823e-09
encourages;9.279338e-09
us;1.0426794e-08
to;8.244828e-09
take;7.6907725e-09
a;7.4377353e-09
holistic;7.71731e-09
view;8.786792e-09
of;7.158e-09
life;1.1789711e-08
and;9.564004e-09
recognize;7.676103e-09
the;8.160827e-09
interconnectedness;1.2670149e-08
of;7.0600215e-09
all;7.0099317e-09
things,;1.3107172e-08
even;6.868397e-09
if;7.639457e-09
they;7.707939e-09
appear;7.52426e-09
small;7.876789e-09
at;6.6042647e-09
first;6.3008723e-09
glance.;7.6149513e-07
