text;attention
The;1.9112149e-07
image;2.6105053e-07
shows;2.5252973e-07
a;1.7291649e-07
book;2.5154282e-07
called;2.1736025e-07
"""Witch";2.3551183e-07
"School""";2.4129002e-07
with;1.8619238e-07
an;1.6736512e-07
old;1.9607819e-07
witch's;2.648193e-07
hat;1.913664e-07
on;1.7468518e-07
it.;0.9999918
It;1.8398282e-07
has;1.7031425e-07
been;1.7704073e-07
written;2.0438705e-07
by;1.8700368e-07
a;1.6463184e-07
person;1.964175e-07
named;1.8461098e-07
"""J.""";2.1170517e-07
and;1.714256e-07
appears;1.907602e-07
to;1.7860054e-07
be;1.7052146e-07
published;1.9765187e-07
by;1.7235375e-07
a;1.6331343e-07
company;1.9898029e-07
known;1.6987822e-07
as;1.7508515e-07
"""The";1.7359062e-07
Witches';2.1587039e-07
Hat;1.6993395e-07
"Company,""";1.7964307e-07
which;1.6419719e-07
may;1.6884451e-07
have;1.6546765e-07
multiple;1.7350355e-07
titles;1.7121484e-07
under;1.6287483e-07
that;1.5833743e-07
name.;1.5807913e-07
