text;attention
The;2.2884817e-05
image;1.9048906e-05
shows;2.6784828e-05
a;1.6947763e-05
book;2.4455827e-05
called;2.332136e-05
"""Witch";3.4613287e-05
"School""";8.2681494e-05
with;2.2695509e-05
an;1.7475973e-05
old;1.8863968e-05
witch's;8.035154e-05
hat;1.7716915e-05
on;1.5922622e-05
it.;0.9990275
It;2.1326603e-05
has;1.5384638e-05
been;1.5904681e-05
written;1.7847395e-05
by;2.2809929e-05
a;1.5388232e-05
person;1.6523307e-05
named;1.6760128e-05
"""J.""";2.9951074e-05
and;1.7851411e-05
appears;1.6236929e-05
to;1.714394e-05
be;1.4894048e-05
published;2.0353227e-05
by;2.1148995e-05
a;1.5938755e-05
company;1.8230114e-05
known;1.621188e-05
as;1.6538821e-05
"""The";2.22321e-05
Witches';2.1117716e-05
Hat;1.6231124e-05
"Company,""";2.3626666e-05
which;1.566814e-05
may;1.4813205e-05
have;1.4333398e-05
multiple;1.5208083e-05
titles;1.508651e-05
under;1.5042506e-05
that;1.420005e-05
name.;1.4671306e-05
