text;attention
The;1.4153408e-06
image;1.2934732e-06
shows;1.3614834e-06
a;1.1525023e-06
book;1.3200229e-06
called;1.2455533e-06
"""Witch";1.9320762e-06
"School""";1.709462e-06
with;1.2664112e-06
an;1.1624446e-06
old;1.3737945e-06
witch's;8.98759e-06
hat;1.2071835e-06
on;1.077621e-06
it.;0.99993837
It;1.0969067e-06
has;1.1054995e-06
been;1.1096832e-06
written;1.1478636e-06
by;1.3061083e-06
a;1.0757543e-06
person;1.1087767e-06
named;1.1391176e-06
"""J.""";1.3604733e-06
and;1.120508e-06
appears;1.140582e-06
to;1.0648774e-06
be;1.0694154e-06
published;1.1363703e-06
by;1.1546762e-06
a;1.0706145e-06
company;1.1282067e-06
known;1.1051388e-06
as;1.0799132e-06
"""The";1.3699034e-06
Witches';1.3301211e-06
Hat;1.1337431e-06
"Company,""";1.2372967e-06
which;1.0607016e-06
may;1.0808724e-06
have;1.0538926e-06
multiple;1.0787098e-06
titles;1.1032118e-06
under;1.0726716e-06
that;1.0606004e-06
name.;1.050633e-06
