text;attention
The;3.1053013e-08
image;2.9465635e-08
shows;3.233267e-08
a;2.8646747e-08
book;2.993188e-08
called;3.117574e-08
"""Witch";4.002647e-08
"School""";3.3881438e-08
with;3.1446874e-08
an;2.7689115e-08
old;2.867446e-08
witch's;3.8079833e-08
hat;2.7130833e-08
on;2.7101404e-08
it.;0.99999905
It;2.7955135e-08
has;2.7172934e-08
been;2.6380048e-08
written;2.782799e-08
by;2.8718958e-08
a;2.6393383e-08
person;2.687768e-08
named;2.7042281e-08
"""J.""";3.2110563e-08
and;2.719108e-08
appears;2.8117217e-08
to;2.6704248e-08
be;2.6155243e-08
published;2.6964408e-08
by;2.678449e-08
a;2.5763892e-08
company;2.657154e-08
known;2.6129367e-08
as;2.6142226e-08
"""The";2.733168e-08
Witches';2.9210247e-08
Hat;2.545276e-08
"Company,""";2.6368783e-08
which;2.5731678e-08
may;2.6349325e-08
have;2.5608049e-08
multiple;2.557637e-08
titles;2.5171346e-08
under;2.615235e-08
that;2.4837648e-08
name.;2.4828458e-08
