text;attention
The;0.018336741
bedroom;0.021701686
in;0.019925049
the;0.01660414
image;0.018585507
has;0.018489715
a;0.017369043
clean;0.017817087
and;0.017082075
minimalist;0.018989455
appearance,;0.019126732
featuring;0.018277876
a;0.016332021
large;0.01620346
bed;0.0170959
with;0.017213946
white;0.016376149
sheets;0.01684739
and;0.016585797
pillows,;0.017701443
which;0.016666928
gives;0.016932825
it;0.016733795
a;0.016459381
fresh;0.016609535
and;0.016559765
inviting;0.016325401
look.;0.017718276
The;0.01661755
room;0.016806412
is;0.01701258
well-lit,;0.019449228
with;0.016597243
a;0.015794981
light;0.015849372
on,;0.017376412
creating;0.016869228
a;0.015869241
cozy;0.016181229
atmosphere.;0.017286602
The;0.016185427
overall;0.016449269
atmosphere;0.016408538
of;0.016312903
the;0.015750354
bedroom;0.015834618
is;0.01647344
calm;0.016558068
and;0.01621804
relaxing,;0.016565531
making;0.016333025
it;0.016155347
an;0.015873676
ideal;0.015946446
space;0.01588864
for;0.016265579
rest;0.01607001
and;0.016481418
rejuvenation.;0.015852489
