text;attention
The;0.02940099
bedroom;0.025273683
in;0.013210443
the;0.011189888
image;0.017260632
has;0.019492712
a;0.016085465
clean;0.018200887
and;0.014905731
minimalist;0.03428492
appearance,;0.041339364
featuring;0.022746239
a;0.014692739
large;0.01380156
bed;0.027147269
with;0.016278496
white;0.023492103
sheets;0.022351954
and;0.015448464
pillows,;0.033434346
which;0.012983091
gives;0.0155437235
it;0.012606931
a;0.011303374
fresh;0.0146399215
and;0.011962734
inviting;0.022512944
look.;0.039506126
The;0.0146786235
room;0.01539012
is;0.012307582
well-lit,;0.05268393
with;0.012838312
a;0.011174082
light;0.011519556
on,;0.019893756
creating;0.012378104
a;0.010810001
cozy;0.01670523
atmosphere.;0.019642374
The;0.011039272
overall;0.011412688
atmosphere;0.012745773
of;0.010579263
the;0.010112358
bedroom;0.013097112
is;0.011187977
calm;0.012834797
and;0.010974831
relaxing,;0.014909703
making;0.011615667
it;0.010902762
an;0.010175141
ideal;0.010546703
space;0.0102270255
for;0.010406617
rest;0.012693659
and;0.010408641
rejuvenation.;0.013011686
