text;attention
The;1.7061571e-17
quote;1.557776e-17
"""Little";2.5779286e-17
things;2.4032877e-17
can;1.4886248e-17
grow;2.1763142e-17
"big""";2.9916357e-17
is;1.3631291e-17
significant;1.8383116e-17
because;1.7054087e-17
it;1.4581793e-17
emphasizes;2.325085e-17
the;1.3918397e-17
importance;2.1026958e-17
of;1.6662336e-17
paying;1.5238047e-17
attention;1.7120902e-17
to;1.5353576e-17
small;1.5056267e-17
details;2.3556534e-17
and;1.4523836e-17
considering;1.7854065e-17
their;1.3691275e-17
potential;1.486514e-17
impact.;1.0
It;2.2739987e-17
suggests;1.4833815e-17
that;1.6729592e-17
seemingly;1.5450756e-17
insignificant;2.6454033e-16
occurrences;1.903559e-17
or;1.3221531e-17
actions;1.4075213e-17
can;1.4058739e-17
have;1.2746832e-17
a;1.2206573e-17
significant;1.2512546e-17
impact;1.4558448e-17
on;1.32050484e-17
the;1.2303576e-17
bigger;1.381609e-17
picture,;1.8717966e-17
and;1.31662686e-17
that;1.3655077e-17
one;1.3140377e-17
should;1.453287e-17
not;1.3363458e-17
underestimate;1.5490003e-17
the;1.23575274e-17
power;1.3067146e-17
of;1.2781062e-17
small;1.2676277e-17
things.;2.7005432e-17
This;1.3369627e-17
quote;1.5774076e-17
can;1.3705488e-17
be;1.21586575e-17
applied;1.4779478e-17
in;1.38567336e-17
various;1.2929254e-17
contexts,;2.0874629e-17
such;1.4386752e-17
as;1.3171844e-17
personal;1.2842349e-17
growth,;1.6995183e-17
business,;1.37994985e-17
or;1.229213e-17
even;1.2196518e-17
global;1.3222792e-17
issues,;1.6481789e-17
as;1.2632303e-17
it;1.3052549e-17
reminds;1.396589e-17
us;1.3520878e-17
to;1.46601e-17
be;1.3122743e-17
mindful;1.4449894e-17
of;1.2646284e-17
our;1.2794428e-17
actions;1.4192858e-17
and;1.2212999e-17
the;1.2271234e-17
potential;1.2345513e-17
consequences;1.4879776e-17
they;1.227011e-17
may;1.2006192e-17
have.;1.6105393e-17
It;1.2979461e-17
encourages;1.424656e-17
us;1.3084056e-17
to;1.3441169e-17
take;1.2397426e-17
a;1.2359508e-17
holistic;1.4268316e-17
view;1.2649276e-17
of;1.2327395e-17
life;1.292521e-17
and;1.2328572e-17
recognize;1.2937839e-17
the;1.28724135e-17
interconnectedness;1.5115367e-17
of;1.2374699e-17
all;1.21586575e-17
things,;1.4426321e-17
even;1.20601726e-17
if;1.2264402e-17
they;1.2431192e-17
appear;1.2137527e-17
small;1.22366424e-17
at;1.1672545e-17
first;1.1630764e-17
glance.;1.1783631e-17
