text;attention
The;0.014087309
quote;0.019605916
in;0.013750074
the;0.013851902
image;0.015322342
reads:;0.081024416
"""Forgive";0.03209428
yourself;0.0151467165
for;0.011682094
not;0.011814319
knowing;0.012506733
what;0.012751439
you;0.014453177
didn't;0.034216296
know;0.01266208
before;0.013231485
you;0.014399509
lived;0.013255283
through;0.014601867
it.;0.052132852
Honor;0.015059304
your;0.015098737
path.;0.059180886
Trust;0.012915641
your;0.01429478
journey.;0.053553913
Learn,;0.034770627
grow,;0.03682832
evolve,;0.030168667
"become.""";0.1598515
It;0.012181647
is;0.015797278
attributed;0.012994294
to;0.012745053
someone;0.013539734
named;0.013355917
Cinda;0.018978273
Crawford.;0.04609542
