text;attention
The;0.016721945
quote;0.029135536
in;0.01762082
the;0.01732844
image;0.021462318
reads:;0.043272
"""Forgive";0.043638084
yourself;0.019916508
for;0.026185788
not;0.016614959
knowing;0.020112963
what;0.019155873
you;0.020564364
didn't;0.028537333
know;0.02364135
before;0.030065041
you;0.017698366
lived;0.022829859
through;0.020517994
it.;0.03938117
Honor;0.019924564
your;0.016117843
path.;0.03261398
Trust;0.021875799
your;0.016332487
journey.;0.035610814
Learn,;0.032522496
grow,;0.039605398
evolve,;0.041191276
"become.""";0.0642925
It;0.020843077
is;0.018545792
attributed;0.029687839
to;0.017170358
someone;0.022534516
named;0.020007882
Cinda;0.023503592
Crawford.;0.033219058
