text;attention
The;0.012901039
quote;0.021625973
in;0.014792894
the;0.013412386
image;0.015479546
reads:;0.07459261
"""Forgive";0.042286884
yourself;0.016398856
for;0.017070547
not;0.013815354
knowing;0.014532638
what;0.015140082
you;0.01649346
didn't;0.037580643
know;0.012687141
before;0.017010456
you;0.017172927
lived;0.015473804
through;0.014290848
it.;0.043766506
Honor;0.013648636
your;0.01544417
path.;0.04694878
Trust;0.014607564
your;0.015974762
journey.;0.052315943
Learn,;0.037004407
grow,;0.03345235
evolve,;0.041827835
"become.""";0.115921184
It;0.014797477
is;0.015822373
attributed;0.017145246
to;0.013280185
someone;0.014712263
named;0.01627737
Cinda;0.022381915
Crawford.;0.05191301
