text;attention
The;3.7724287e-06
man;2.9644013e-06
is;2.462314e-06
performing;2.80768e-06
a;2.48036e-06
skateboarding;9.8087885e-06
trick;5.4246457e-06
known;2.7249066e-06
as;3.0013248e-06
an;2.360156e-06
"""ollie.""";9.9370496e-05
This;2.6235703e-06
is;2.2172717e-06
a;2.447625e-06
fundamental;3.1439877e-06
skateboarding;8.122177e-06
trick;2.8239424e-06
where;3.4235463e-06
the;3.2882315e-06
rider;4.347687e-06
and;2.2142815e-06
board;4.273405e-06
leap;4.894197e-06
into;2.2754857e-06
the;2.021677e-06
air;3.7668926e-06
without;2.7362055e-06
the;2.142646e-06
use;2.089836e-06
of;2.2867741e-06
the;2.1386506e-06
rider's;2.0619767e-05
hands.;0.99967635
The;2.9918137e-06
trick;2.443427e-06
is;2.1008627e-06
executed;2.3533912e-06
by;2.9135952e-06
snapping;3.3228764e-06
the;2.0765215e-06
tail;2.9933324e-06
of;2.0942914e-06
the;2.108295e-06
skateboard;3.581969e-06
down;2.977494e-06
while;2.7719382e-06
jumping,;3.9922916e-06
which;2.2770162e-06
causes;2.2577174e-06
the;2.0187947e-06
board;2.2175043e-06
to;2.0865803e-06
pop;2.408791e-06
into;2.0091607e-06
the;1.8709391e-06
air.;2.6470661e-06
It;2.0202065e-06
appears;2.1394585e-06
that;2.282852e-06
he;2.4418662e-06
is;2.0753534e-06
doing;1.997032e-06
this;2.105022e-06
on;2.2358533e-06
a;2.0764226e-06
city;2.4407182e-06
street;2.647758e-06
with;2.319777e-06
buildings;2.454694e-06
and;2.3084951e-06
clear;2.0249015e-06
blue;2.2301547e-06
skies;2.4932235e-06
in;1.919577e-06
the;1.8552041e-06
background.;1.9822244e-06
