text;attention
The;4.7072557e-08
man;3.9807798e-08
is;3.796546e-08
performing;4.5231e-08
a;3.9611102e-08
skateboarding;1.0244067e-07
trick;5.3930467e-08
known;4.197082e-08
as;4.2568143e-08
an;4.418154e-08
"""ollie.""";1.7501324e-07
This;4.0318316e-08
is;3.608311e-08
a;3.80164e-08
fundamental;5.0088698e-08
skateboarding;5.5774912e-08
trick;4.0387434e-08
where;4.101554e-08
the;4.1589434e-08
rider;7.0497755e-08
and;3.7713072e-08
board;4.493837e-08
leap;4.8095742e-08
into;3.623954e-08
the;3.6059998e-08
air;4.137517e-08
without;3.901284e-08
the;3.6196642e-08
use;3.8341177e-08
of;3.6942744e-08
the;3.583066e-08
rider's;2.927526e-07
hands.;0.9999969
The;3.975977e-08
trick;3.815297e-08
is;3.5805314e-08
executed;4.1874305e-08
by;3.8766427e-08
snapping;4.5565237e-08
the;3.6278063e-08
tail;4.0537543e-08
of;3.5208274e-08
the;3.6639317e-08
skateboard;4.4695348e-08
down;3.5638323e-08
while;3.723803e-08
jumping,;4.4637755e-08
which;3.6260698e-08
causes;3.5474876e-08
the;3.525908e-08
board;3.4180854e-08
to;3.4770288e-08
pop;3.8038305e-08
into;3.3557164e-08
the;3.342576e-08
air.;4.2558806e-08
It;3.5595928e-08
appears;3.753338e-08
that;3.6697855e-08
he;3.558133e-08
is;3.527731e-08
doing;3.5500257e-08
this;3.604418e-08
on;3.4961612e-08
a;3.5515704e-08
city;3.5657767e-08
street;3.5848775e-08
with;3.485136e-08
buildings;3.666532e-08
and;3.4405343e-08
clear;3.4811364e-08
blue;3.5091148e-08
skies;3.826943e-08
in;3.3948705e-08
the;3.3272592e-08
background.;3.5531283e-08
