text;attention
The;3.3226137e-08
man;2.9285575e-08
is;2.9346802e-08
performing;3.579339e-08
a;3.1152457e-08
skateboarding;9.612503e-08
trick;4.1648445e-08
known;2.9112925e-08
as;3.079087e-08
an;2.8838308e-08
"""ollie.""";1.3336454e-07
This;2.7368893e-08
is;2.59079e-08
a;2.7413769e-08
fundamental;3.504971e-08
skateboarding;6.169098e-08
trick;2.8317391e-08
where;2.9853897e-08
the;3.0708467e-08
rider;3.840115e-08
and;2.6718274e-08
board;4.4647674e-08
leap;3.9275605e-08
into;2.7354803e-08
the;2.5074517e-08
air;3.1323633e-08
without;2.9246447e-08
the;2.6024832e-08
use;2.7159478e-08
of;2.856067e-08
the;2.6059354e-08
rider's;1.57016e-07
hands.;0.99999774
The;3.1038464e-08
trick;2.7765127e-08
is;2.5443505e-08
executed;2.722047e-08
by;2.860625e-08
snapping;3.6025238e-08
the;2.624401e-08
tail;3.1382598e-08
of;2.5206049e-08
the;2.638716e-08
skateboard;3.3832446e-08
down;2.6797178e-08
while;2.7030849e-08
jumping,;3.1084557e-08
which;2.5911755e-08
causes;2.7361011e-08
the;2.5477306e-08
board;2.5835853e-08
to;2.5686969e-08
pop;2.868695e-08
into;2.5944344e-08
the;2.4413445e-08
air.;3.1023845e-08
It;2.5213982e-08
appears;2.8392133e-08
that;2.7656197e-08
he;2.6907243e-08
is;2.6533721e-08
doing;2.7021056e-08
this;2.6297172e-08
on;2.7228827e-08
a;2.6072378e-08
city;2.7146378e-08
street;2.8417595e-08
with;2.9347476e-08
buildings;2.983978e-08
and;2.6872211e-08
clear;2.5662485e-08
blue;2.7104727e-08
skies;3.0670183e-08
in;2.5964741e-08
the;2.4930166e-08
background.;2.5679721e-08
