text;attention
The;1.818542e-09
man;1.9852833e-09
is;1.713796e-09
performing;2.3618265e-09
a;1.6496794e-09
skateboarding;3.4000314e-09
trick;1.8508265e-09
known;1.5558136e-09
as;1.7198015e-09
an;1.4914532e-09
"""ollie.""";3.4500123e-09
This;1.5127226e-09
is;1.3979433e-09
a;1.4115731e-09
fundamental;1.9122386e-09
skateboarding;2.2446147e-09
trick;1.7840486e-09
where;1.6797251e-09
the;1.4310264e-09
rider;1.8458345e-09
and;1.5360582e-09
board;1.436326e-09
leap;1.8741084e-09
into;1.5262279e-09
the;1.3344612e-09
air;1.5082828e-09
without;1.6047534e-09
the;1.3710145e-09
use;1.4312366e-09
of;1.4474917e-09
the;1.3236875e-09
rider's;1.7158435e-09
hands.;1.0
The;1.5395866e-09
trick;1.5942192e-09
is;1.4072988e-09
executed;1.6134852e-09
by;1.4675267e-09
snapping;1.8459858e-09
the;1.40596e-09
tail;1.5975584e-09
of;1.4169574e-09
the;1.3135344e-09
skateboard;1.4668466e-09
down;1.4066412e-09
while;1.4397407e-09
jumping,;1.6786972e-09
which;1.3851451e-09
causes;1.513014e-09
the;1.3204748e-09
board;1.4486601e-09
to;1.3477575e-09
pop;1.4649958e-09
into;1.3579109e-09
the;1.2722496e-09
air.;1.4662733e-09
It;1.346311e-09
appears;1.5743512e-09
that;1.4596379e-09
he;1.4083782e-09
is;1.3546669e-09
doing;1.4380638e-09
this;1.4575567e-09
on;1.3844874e-09
a;1.3127405e-09
city;1.3897471e-09
street;1.3690912e-09
with;1.4219443e-09
buildings;1.4737849e-09
and;1.3751524e-09
clear;1.4131167e-09
blue;1.3811166e-09
skies;1.4377457e-09
in;1.2897632e-09
the;1.2625874e-09
background.;1.3149708e-09
