text;attention
The;0.9965373
bedroom;0.0001989566
in;4.429497e-05
the;4.2631513e-05
image;5.096945e-05
has;5.268849e-05
a;5.1121624e-05
modern;6.17227e-05
and;4.377955e-05
stylish;5.477138e-05
appearance,;6.8402485e-05
featuring;5.2110074e-05
a;4.4805525e-05
large;4.3029795e-05
bed;0.00011153792
with;4.647956e-05
white;4.709904e-05
pillows;7.5140844e-05
and;3.73925e-05
a;3.723436e-05
white;3.9882118e-05
comforter.;8.293918e-05
The;4.3559823e-05
room;6.0844635e-05
is;4.251223e-05
dimly;5.2230527e-05
lit,;7.8336976e-05
creating;4.7114852e-05
a;4.508366e-05
cozy;5.0604784e-05
and;3.43054e-05
intimate;3.9160026e-05
atmosphere.;4.779541e-05
The;3.77807e-05
bed;5.5670203e-05
is;3.778866e-05
positioned;5.1349714e-05
next;3.8515536e-05
to;3.8479553e-05
a;3.9486404e-05
wall,;6.3690306e-05
and;3.537355e-05
there;3.4798177e-05
is;3.469618e-05
a;3.511501e-05
lamp;5.95746e-05
on;3.642115e-05
the;3.7748574e-05
nightstand,;5.040336e-05
providing;3.878953e-05
additional;3.837178e-05
lighting;4.5537858e-05
in;3.5488567e-05
the;3.5387216e-05
room.;4.522003e-05
The;3.4031807e-05
overall;4.2492447e-05
ambiance;4.7509337e-05
of;3.358638e-05
the;3.490663e-05
bedroom;3.7864236e-05
is;3.963588e-05
inviting;4.1648716e-05
and;3.5914156e-05
comfortable,;4.2962307e-05
making;3.512516e-05
it;3.394051e-05
an;3.4473873e-05
ideal;3.5296078e-05
space;3.6566697e-05
for;3.5299814e-05
relaxation;3.9348855e-05
and;3.501673e-05
rest.;3.278921e-05
