text;attention
No,;0.009877996
there;0.0047617564
are;0.0052091884
no;0.006444731
birds;0.007769289
in;0.005377268
the;0.0049198843
image.;0.012694252
The;0.005891822
image;0.006513007
features;0.009902736
a;0.0064020613
man;0.008525108
on;0.008289105
a;0.005526518
surfboard,;0.022691349
which;0.007951753
is;0.005589563
placed;0.006151695
on;0.006709531
a;0.0053514047
pole;0.0073618675
or;0.005847074
a;0.0048553124
stick,;0.009004013
and;0.0075732996
he;0.005875213
is;0.0076693012
riding;0.007385072
it;0.0061461185
in;0.0059379633
the;0.004612109
air.;0.026541926
The;0.006888334
sky;0.0085109575
in;0.005081721
the;0.005085018
image;0.0050560264
is;0.006238393
blue;0.0052977954
and;0.005214639
cloudy,;0.007837575
but;0.007071757
there;0.005221572
are;0.005806359
no;0.0064509204
birds;0.0072981594
visible.;0.024489228
The;0.005229709
focus;0.007324837
of;0.004577502
the;0.005184488
image;0.005777671
is;0.005838798
on;0.008525622
the;0.0061274646
man;0.0071333568
and;0.0075138058
his;0.0059750034
surfboard,;0.012117868
showcasing;0.010858116
his;0.0062531824
skill;0.005557328
and;0.0052078147
balance;0.006133066
as;0.0067982124
he;0.0051395
performs;0.005125161
his;0.004915679
trick.;0.02932294
The;0.005764096
presence;0.008440317
of;0.005977899
a;0.006192645
surfboard;0.0084899785
and;0.008382531
a;0.0059338002
man;0.006381029
riding;0.006157965
it;0.0059977686
on;0.005740854
a;0.0051859864
stick;0.0057812575
or;0.006087538
pole;0.0056390734
suggests;0.010079339
that;0.0066019185
this;0.008678161
could;0.0069589852
be;0.0071413424
a;0.0070728725
creative;0.006059269
or;0.0056558265
artistic;0.0053935247
representation;0.0067167757
of;0.0061480277
surfing,;0.00996366
or;0.0073553785
perhaps;0.005696759
a;0.0057917284
unique;0.0055815643
form;0.0053273533
of;0.0051888884
entertainment;0.0074833008
or;0.0057770405
advertisement.;0.029699406
The;0.006092279
image;0.0061534215
captures;0.0077198897
the;0.005065483
essence;0.0062369457
of;0.0050143898
surfing,;0.011752116
highlighting;0.010260198
the;0.008723547
excitement;0.0073090275
and;0.005405826
thrill;0.00783242
that;0.004898545
comes;0.0052086934
with;0.0057126814
the;0.0056800996
sport,;0.008757039
as;0.0042207744
well;0.0069407183
as;0.006364043
the;0.006250334
skill;0.005214544
and;0.005024992
agility;0.0064667384
required;0.0059614475
to;0.005038647
perform;0.0046970164
such;0.0047881203
a;0.0042180405
feat.;0.016923225
