text;attention
No,;0.00047258323
there;2.3818202e-05
are;2.6003543e-05
no;2.4800953e-05
birds;2.6794696e-05
in;2.4053339e-05
the;4.4572796e-05
image.;0.09881183
The;4.8398448e-05
image;3.4459223e-05
features;3.0012072e-05
a;2.403181e-05
man;2.7561984e-05
on;2.4589324e-05
a;2.5107707e-05
surfboard,;0.0006571341
which;2.3753415e-05
is;2.3857665e-05
placed;2.4662526e-05
on;2.3559667e-05
a;2.3602352e-05
pole;2.833222e-05
or;2.3713965e-05
a;2.3327731e-05
stick,;0.0006488821
and;0.00016258945
he;2.4290335e-05
is;2.4763232e-05
riding;2.4140045e-05
it;2.5377687e-05
in;0.00017855092
the;0.1676648
air.;0.11812543
The;3.5189474e-05
sky;2.8168148e-05
in;2.5467903e-05
the;2.952965e-05
image;2.9796696e-05
is;2.7084392e-05
blue;2.5158257e-05
and;2.4333207e-05
cloudy,;0.0006140289
but;2.5586267e-05
there;2.5591535e-05
are;2.5352529e-05
no;2.7990043e-05
birds;2.7164064e-05
visible.;0.18389562
The;3.9552633e-05
focus;2.8177203e-05
of;2.9166114e-05
the;3.6549758e-05
image;3.2029442e-05
is;2.8516304e-05
on;2.5763124e-05
the;2.7478369e-05
man;2.5073441e-05
and;2.4889925e-05
his;2.518286e-05
surfboard,;0.00081613916
showcasing;2.6103879e-05
his;2.525988e-05
skill;2.5493418e-05
and;2.451075e-05
balance;3.0795924e-05
as;2.560704e-05
he;2.5128047e-05
performs;2.4633235e-05
his;2.5675508e-05
trick.;0.30548695
The;4.3685428e-05
presence;2.6973243e-05
of;2.5425798e-05
a;2.5372196e-05
surfboard;4.036117e-05
and;2.5318459e-05
a;2.4785793e-05
man;2.5235515e-05
riding;2.4654742e-05
it;2.5460884e-05
on;2.3785129e-05
a;2.3974193e-05
stick;2.5568948e-05
or;2.4215004e-05
pole;2.6256175e-05
suggests;2.981608e-05
that;0.00012293413
this;3.7106645e-05
could;3.0067651e-05
be;2.6882053e-05
a;0.00010581795
creative;2.5834992e-05
or;2.5086454e-05
artistic;2.589298e-05
representation;2.6326357e-05
of;2.3631832e-05
surfing,;0.0012741622
or;2.6081208e-05
perhaps;2.7973152e-05
a;0.00013684458
unique;2.8879507e-05
form;2.5864005e-05
of;2.473156e-05
entertainment;2.525764e-05
or;2.4568413e-05
advertisement.;0.020655885
The;4.8904414e-05
image;4.3446897e-05
captures;3.1522104e-05
the;3.6968046e-05
essence;2.4900608e-05
of;2.3475988e-05
surfing,;0.0010636526
highlighting;2.7342021e-05
the;3.188732e-05
excitement;2.700853e-05
and;2.434184e-05
thrill;2.554779e-05
that;2.5715624e-05
comes;2.5535026e-05
with;2.3165758e-05
the;3.5270947e-05
sport,;0.0006262524
as;0.00026553276
well;0.00020282363
as;5.076213e-05
the;3.2870306e-05
skill;2.4506964e-05
and;2.3831264e-05
agility;0.09482959
required;2.6028209e-05
to;2.4273246e-05
perform;2.4299348e-05
such;2.433901e-05
a;2.3219638e-05
feat.;3.8113645e-05
