text;attention
No,;0.025233943
there;0.0024623154
are;0.0031333214
no;0.002674813
birds;0.0030365319
in;0.0029418361
the;0.015494098
image.;0.07837654
The;0.018133191
image;0.002720707
features;0.0037428334
a;0.0068780836
man;0.0025303392
on;0.0027031454
a;0.0077312267
surfboard,;0.04817455
which;0.0031401918
is;0.0040636654
placed;0.0025841664
on;0.002514319
a;0.0054084677
pole;0.0030169296
or;0.0031175157
a;0.005257053
stick,;0.013566342
and;0.0061263638
he;0.0032961578
is;0.00456863
riding;0.0030500034
it;0.0027194798
in;0.0031640541
the;0.010826999
air.;0.04076761
The;0.012005996
sky;0.003139599
in;0.0029886153
the;0.01405867
image;0.0027282028
is;0.004670228
blue;0.0025189053
and;0.004203189
cloudy,;0.015111674
but;0.003046204
there;0.002462677
are;0.0027327216
no;0.0024901312
birds;0.0025643972
visible.;0.02297076
The;0.007116837
focus;0.002612794
of;0.0037670508
the;0.012458676
image;0.0029102522
is;0.004651841
on;0.0027652087
the;0.010110899
man;0.0023257884
and;0.0048950966
his;0.0029816898
surfboard,;0.03887065
showcasing;0.0026402052
his;0.0028200967
skill;0.0022828148
and;0.0044660326
balance;0.0027939982
as;0.004047177
he;0.0026052948
performs;0.0025716408
his;0.0030018128
trick.;0.037100628
The;0.0105163595
presence;0.002769359
of;0.003856665
a;0.0077469386
surfboard;0.0056151473
and;0.006316747
a;0.0063346913
man;0.0024769164
riding;0.0027437545
it;0.0028324183
on;0.0025207945
a;0.0061672824
stick;0.00224393
or;0.0031883263
pole;0.002545332
suggests;0.0029612293
that;0.004432846
this;0.0028332842
could;0.002421587
be;0.002335688
a;0.0059871594
creative;0.0023001505
or;0.002851473
artistic;0.002536732
representation;0.0022876114
of;0.006937908
surfing,;0.013990031
or;0.0027361903
perhaps;0.0025143973
a;0.0056488696
unique;0.0021564497
form;0.0023852705
of;0.004233878
entertainment;0.0029696648
or;0.0036088342
advertisement.;0.03882535
The;0.013170788
image;0.0027831728
captures;0.002566882
the;0.008387611
essence;0.0022737854
of;0.0054192836
surfing,;0.024702903
highlighting;0.0026087272
the;0.010589019
excitement;0.002800324
and;0.004955964
thrill;0.0028393322
that;0.003716749
comes;0.0026000882
with;0.002713519
the;0.010243703
sport,;0.01686925
as;0.0022629467
well;0.0023455017
as;0.0021348293
the;0.013234878
skill;0.0021677723
and;0.005538757
agility;0.0033496462
required;0.0026992103
to;0.0043387003
perform;0.0024902727
such;0.0025018041
a;0.0048240516
feat.;0.04739736
