text;attention
No,;0.009563527
there;0.003416065
are;0.00461001
no;0.003733082
birds;0.0038505348
in;0.003295269
the;0.010511653
image.;0.044920128
The;0.008711823
image;0.00394424
features;0.00426757
a;0.004233533
man;0.0039999983
on;0.0035921116
a;0.0039710533
surfboard,;0.03115167
which;0.0037585332
is;0.0036074703
placed;0.003294573
on;0.0032030742
a;0.004179648
pole;0.0031970534
or;0.0036302248
a;0.0038855996
stick,;0.014619537
and;0.006138573
he;0.0036423875
is;0.0037160297
riding;0.004149096
it;0.003596398
in;0.0033006282
the;0.010209308
air.;0.04549741
The;0.007819121
sky;0.0036696286
in;0.003644334
the;0.011289686
image;0.003549064
is;0.005059114
blue;0.0033906559
and;0.0038317079
cloudy,;0.019250482
but;0.003872885
there;0.003203487
are;0.004389444
no;0.0032129337
birds;0.004181641
visible.;0.042042807
The;0.0074363165
focus;0.0034244282
of;0.0037105423
the;0.00929516
image;0.0038207276
is;0.0051610707
on;0.0031623517
the;0.01379617
man;0.0038750754
and;0.0049960595
his;0.0032165097
surfboard,;0.026631843
showcasing;0.003785471
his;0.0034682287
skill;0.0032513423
and;0.0041610226
balance;0.0030972413
as;0.0039370335
he;0.0031694944
performs;0.0034206973
his;0.0031738365
trick.;0.038918827
The;0.012645677
presence;0.003463533
of;0.0040700766
a;0.00511412
surfboard;0.0047474583
and;0.006801477
a;0.0041456395
man;0.0037655414
riding;0.0038056113
it;0.0036726838
on;0.0035849034
a;0.004301817
stick;0.0028744552
or;0.004057022
pole;0.0030820242
suggests;0.0042125494
that;0.0042101024
this;0.003829715
could;0.0034993421
be;0.0036720892
a;0.0066596707
creative;0.0032802417
or;0.0035903335
artistic;0.002947099
representation;0.003446944
of;0.004329411
surfing,;0.024786895
or;0.004619417
perhaps;0.0032186545
a;0.006496638
unique;0.0029969588
form;0.0032066242
of;0.0039597386
entertainment;0.0032143847
or;0.003883999
advertisement.;0.057579424
The;0.01354369
image;0.0033269783
captures;0.0042490093
the;0.011356686
essence;0.002984843
of;0.0047744964
surfing,;0.032122865
highlighting;0.0037478511
the;0.009582186
excitement;0.0032372987
and;0.004845662
thrill;0.003135794
that;0.004111775
comes;0.0035542953
with;0.0033743882
the;0.007746116
sport,;0.012780139
as;0.0031359354
well;0.002915804
as;0.0036736457
the;0.0077218274
skill;0.0030504765
and;0.004539192
agility;0.0044542095
required;0.0031415748
to;0.0034654988
perform;0.00317694
such;0.003193339
a;0.0036141996
feat.;0.044956747
