text;attention
No,;0.007885936
there;0.0029800124
are;0.0041545057
no;0.003855517
birds;0.0034841276
in;0.0031876022
the;0.02949286
image.;0.045563772
The;0.017680805
image;0.004455534
features;0.0040295725
a;0.0037582386
man;0.0032438186
on;0.0030730404
a;0.0036907974
surfboard,;0.017894896
which;0.0030883264
is;0.003101756
placed;0.0028348495
on;0.0028327876
a;0.0043547465
pole;0.0026921371
or;0.0035603642
a;0.0049860473
stick,;0.013873779
and;0.0035196599
he;0.0031516908
is;0.003299143
riding;0.0042411983
it;0.0033595797
in;0.002987593
the;0.022100896
air.;0.030932404
The;0.01797395
sky;0.0029931925
in;0.0030607504
the;0.03968094
image;0.003776489
is;0.0047992826
blue;0.0029961993
and;0.0029652424
cloudy,;0.018047646
but;0.0035725157
there;0.0026657172
are;0.0035675797
no;0.00285715
birds;0.0038857004
visible.;0.043695852
The;0.014295767
focus;0.003579988
of;0.0036614104
the;0.022596495
image;0.004214415
is;0.005459451
on;0.0031808661
the;0.036431413
man;0.0032932437
and;0.0040284498
his;0.002967994
surfboard,;0.01629577
showcasing;0.0033609292
his;0.0032258378
skill;0.002667643
and;0.0033584007
balance;0.0029005504
as;0.0035145595
he;0.003032795
performs;0.0028724528
his;0.0032142776
trick.;0.036286216
The;0.026395509
presence;0.0032737998
of;0.004394905
a;0.005381484
surfboard;0.003794219
and;0.004434231
a;0.003664768
man;0.0030230943
riding;0.0038942923
it;0.0032258779
on;0.0029633655
a;0.004270461
stick;0.002865273
or;0.004228601
pole;0.0029301443
suggests;0.0042023878
that;0.0027947188
this;0.0035415676
could;0.0032357809
be;0.0030334797
a;0.00794829
creative;0.002892732
or;0.003930816
artistic;0.002691957
representation;0.0037510467
of;0.0047989455
surfing,;0.013651049
or;0.0038305703
perhaps;0.0036484587
a;0.006551301
unique;0.0025225566
form;0.0027504333
of;0.003236097
entertainment;0.0037085172
or;0.0039792736
advertisement.;0.03950516
The;0.018747957
image;0.003395018
captures;0.004191218
the;0.014897074
essence;0.0030524898
of;0.0044193664
surfing,;0.015291177
highlighting;0.0032461956
the;0.010666162
excitement;0.0029570614
and;0.0029512618
thrill;0.0028976917
that;0.0035790964
comes;0.0033108594
with;0.002807011
the;0.01168867
sport,;0.009031467
as;0.002443355
well;0.002629735
as;0.0026397468
the;0.009071026
skill;0.002651757
and;0.0029659064
agility;0.0039960383
required;0.003553826
to;0.0030153375
perform;0.0028696193
such;0.0034059475
a;0.0037293057
feat.;0.020628272
