text;attention
No,;0.009266537
there;0.0044219927
are;0.0054301256
no;0.0068785115
birds;0.0099340435
in;0.0061254012
the;0.0048617143
image.;0.015509629
The;0.004870662
image;0.0071893353
features;0.008203026
a;0.005224725
man;0.006821424
on;0.0081202835
a;0.0045688613
surfboard,;0.020233326
which;0.006984519
is;0.0062420215
placed;0.010010509
on;0.007362152
a;0.004504782
pole;0.008270689
or;0.007735018
a;0.004646147
stick,;0.014391349
and;0.008211175
he;0.006209758
is;0.006142669
riding;0.011555803
it;0.0052342443
in;0.0064796763
the;0.0040264786
air.;0.020559011
The;0.0048810923
sky;0.007642906
in;0.0054096514
the;0.004536407
image;0.007912631
is;0.006560396
blue;0.006181778
and;0.0047378405
cloudy,;0.009724493
but;0.0059877653
there;0.0045391493
are;0.0054604225
no;0.0054027545
birds;0.009204532
visible.;0.015507501
The;0.004421827
focus;0.009230292
of;0.0044482555
the;0.0045526586
image;0.007851568
is;0.006947851
on;0.008750295
the;0.0050170016
man;0.0071546105
and;0.0072367005
his;0.0056134486
surfboard,;0.014324803
showcasing;0.009077386
his;0.0048851757
skill;0.006139148
and;0.004478969
balance;0.006740629
as;0.0061881654
he;0.0043725027
performs;0.0065217
his;0.0058790087
trick.;0.018562905
The;0.0047367616
presence;0.007909592
of;0.004669616
a;0.0053223385
surfboard;0.008747833
and;0.012153305
a;0.005006276
man;0.006685624
riding;0.009126993
it;0.0060403505
on;0.0059132474
a;0.0046682684
stick;0.0059852437
or;0.0053738677
pole;0.00726437
suggests;0.010057461
that;0.006024024
this;0.008594495
could;0.006078677
be;0.00628427
a;0.005009956
creative;0.0070005963
or;0.004812942
artistic;0.0066038454
representation;0.010062618
of;0.005420686
surfing,;0.010926581
or;0.009896789
perhaps;0.006839514
a;0.0055674994
unique;0.0065762317
form;0.0059830463
of;0.004237008
entertainment;0.009537963
or;0.004905066
advertisement.;0.023758464
The;0.0045643044
image;0.0053767185
captures;0.008294256
the;0.004756799
essence;0.009239543
of;0.0053592143
surfing,;0.011308064
highlighting;0.008730128
the;0.0052528107
excitement;0.0074787713
and;0.0042682253
thrill;0.009550047
that;0.0055404357
comes;0.008390318
with;0.006195833
the;0.0048385183
sport,;0.013837765
as;0.004196705
well;0.0065809856
as;0.005109567
the;0.0047294325
skill;0.006686948
and;0.004708782
agility;0.010434922
required;0.0052926014
to;0.005095278
perform;0.0055421856
such;0.005800151
a;0.0039003165
feat.;0.016849117
