text;attention
The;0.018135231
main;0.018197754
element;0.018167187
of;0.018141532
this;0.01814063
image;0.018141165
is;0.018134726
a;0.018174121
man;0.018154135
and;0.018151477
a;0.018185632
young;0.018165644
boy;0.01816793
sitting;0.018146168
at;0.018177956
a;0.018185971
table,;0.018155126
enjoying;0.018206641
breakfast;0.018152619
together.;0.018321052
They;0.018174112
are;0.018183522
both;0.018162495
eating;0.018180953
doughnuts;0.018275198
with;0.018199122
sprinkles;0.01828399
on;0.018154202
them;0.0181776
while;0.01815021
they;0.018144188
enjoy;0.018162696
their;0.018138189
meal.;0.018230086
This;0.018157348
scene;0.018183608
suggests;0.01815232
that;0.01816504
they;0.018197678
might;0.018195063
be;0.018149924
spending;0.018202176
time;0.018133342
as;0.01818424
family;0.018174123
members;0.018244218
or;0.018201595
friends;0.018192573
who;0.018172866
share;0.018179225
common;0.018168388
interests;0.018190904
such;0.018158419
as;0.018283602
food.;0.01829401
