text;attention
The;0.018058762
main;0.018129023
element;0.018114531
of;0.018069968
this;0.018066209
image;0.018057153
is;0.01806528
a;0.018202579
man;0.01818993
and;0.018100064
a;0.018205699
young;0.018128693
boy;0.018110149
sitting;0.01806304
at;0.018226279
a;0.018182319
table,;0.018118242
enjoying;0.018249927
breakfast;0.018054318
together.;0.018338567
They;0.0181718
are;0.018238384
both;0.018103467
eating;0.018231435
doughnuts;0.018332472
with;0.018121187
sprinkles;0.018459896
on;0.018068906
them;0.018134456
while;0.018059997
they;0.018080343
enjoy;0.018173715
their;0.018087564
meal.;0.018274358
This;0.018070143
scene;0.018173277
suggests;0.018205099
that;0.018133745
they;0.018279979
might;0.018141288
be;0.01819178
spending;0.01829316
time;0.018068394
as;0.018105885
family;0.018153453
members;0.018132431
or;0.018365312
friends;0.01822665
who;0.01825248
share;0.018385872
common;0.018266885
interests;0.018192824
such;0.018205646
as;0.01837179
food.;0.0185152
