text;attention
There;0.01792965
are;0.017955555
no;0.017954877
birds;0.017928708
or;0.017944474
clouds;0.018060623
visible;0.017953763
in;0.018044742
the;0.018001093
photo;0.017945748
you;0.017922806
provided.;0.018189048
The;0.01803879
image;0.02463679
shows;0.018016929
a;0.017995456
toy;0.018073007
figure;0.01793971
of;0.018055087
a;0.018046096
surfer;0.017983602
on;0.017996442
a;0.018117495
surfboard;0.018059157
against;0.017939277
a;0.017969768
clear;0.017998893
blue;0.01794443
sky.;0.018000025
If;0.017991686
you're;0.018277496
looking;0.019033121
for;0.017947389
a;0.017976997
photo;0.018055685
with;0.017988695
birds;0.018410949
and;0.018041784
clouds,;0.018157002
you;0.018017557
may;0.018160934
want;0.0180084
to;0.01798242
try;0.01800984
a;0.017996447
different;0.018047972
image;0.017977137
or;0.018033763
specify;0.01829688
another;0.01802009
scene;0.018125167
you'd;0.018536216
like;0.018090028
to;0.017957104
see.;0.018217258
