text;attention
There;0.017967854
are;0.017998245
no;0.017970609
birds;0.017974539
or;0.018002598
clouds;0.018058712
visible;0.017974416
in;0.01799135
the;0.018021476
photo;0.017954545
you;0.017944457
provided.;0.018068485
The;0.017997807
image;0.026702147
shows;0.017982088
a;0.018015075
toy;0.018051123
figure;0.017947242
of;0.01804354
a;0.018025644
surfer;0.018022735
on;0.017939555
a;0.018017879
surfboard;0.018014565
against;0.017951183
a;0.01797022
clear;0.017984826
blue;0.017944854
sky.;0.018006448
If;0.017978583
you're;0.018142575
looking;0.017997151
for;0.017994804
a;0.018003255
photo;0.018078057
with;0.017964723
birds;0.018051894
and;0.018004801
clouds,;0.018109458
you;0.017976511
may;0.01800212
want;0.01797377
to;0.018010909
try;0.018060582
a;0.018015264
different;0.018102594
image;0.017967856
or;0.018054655
specify;0.018082049
another;0.018019024
scene;0.018253263
you'd;0.018475024
like;0.017990213
to;0.018010376
see.;0.018136155
