text;attention
The;0.030783186
image;0.027606338
shows;0.028318852
a;0.02379069
street;0.025142737
scene;0.02675292
with;0.024653122
traffic;0.025721706
signs;0.025790835
in;0.023756726
the;0.021601377
foreground,;0.032934792
but;0.023871502
there;0.022755276
is;0.02206535
no;0.024115577
visible;0.023451421
purple;0.026597844
umbrella;0.029230874
near;0.023222758
any;0.021929797
green;0.021977192
leaves.;0.035701483
It;0.022909887
might;0.02399742
not;0.022455832
be;0.021786436
included;0.024589473
in;0.02305749
the;0.022340229
frame;0.025241185
of;0.021932697
this;0.022105241
picture;0.024466164
or;0.02344536
it;0.02222415
might;0.02154039
be;0.021170702
obscured;0.022109773
from;0.020906951
view.;0.021948203
