text;attention
The;0.027210299
image;0.02572048
shows;0.02796179
a;0.0237443
street;0.024941003
scene;0.025915563
with;0.025284765
traffic;0.023353374
signs;0.027275149
in;0.024188383
the;0.02160523
foreground,;0.029472731
but;0.024304235
there;0.023016796
is;0.021935595
no;0.023641845
visible;0.023483703
purple;0.025202017
umbrella;0.026228534
near;0.024724517
any;0.022199545
green;0.02210633
leaves.;0.03966603
It;0.023023786
might;0.023666587
not;0.023268735
be;0.022261504
included;0.02663273
in;0.023723068
the;0.022993557
frame;0.024758624
of;0.02284481
this;0.022942778
picture;0.02313854
or;0.024198525
it;0.022162639
might;0.021982307
be;0.021379156
obscured;0.024076138
from;0.021602692
view.;0.022161562
