text;attention
The;0.05016072
image;0.01951016
shows;0.020085573
a;0.037463397
street;0.018976428
scene;0.018356422
with;0.04692204
traffic;0.01798083
signs;0.017777706
in;0.039655704
the;0.03769316
foreground,;0.121010005
but;0.025019936
there;0.017740497
is;0.02705587
no;0.017926592
visible;0.015970867
purple;0.01644775
umbrella;0.016499687
near;0.017180217
any;0.015625915
green;0.015482649
leaves.;0.04796072
It;0.018594475
might;0.01757165
not;0.016887734
be;0.01955336
included;0.016805997
in;0.024068281
the;0.024519037
frame;0.015649702
of;0.021251157
this;0.01917058
picture;0.01483105
or;0.020505035
it;0.016157342
might;0.015183477
be;0.0155467745
obscured;0.014723644
from;0.015729485
view.;0.014748254
