text;attention
The;0.025822649
image;0.026122633
shows;0.025586994
a;0.023455692
street;0.024590038
scene;0.024970531
with;0.024470478
traffic;0.02379111
signs;0.025990307
in;0.024734639
the;0.022568444
foreground,;0.028285487
but;0.024662046
there;0.02317159
is;0.022942767
no;0.023713794
visible;0.022355571
purple;0.024753498
umbrella;0.028554635
near;0.02373828
any;0.022596495
green;0.022212226
leaves.;0.04119415
It;0.023628678
might;0.025884336
not;0.024118451
be;0.023016749
included;0.024440018
in;0.023546351
the;0.023057347
frame;0.023658574
of;0.022393472
this;0.02341458
picture;0.022896422
or;0.023963619
it;0.0228318
might;0.022555163
be;0.022492962
obscured;0.02302723
from;0.022341702
view.;0.022448488
