text;attention
The;0.027247706
image;0.025430407
shows;0.027687164
a;0.02349314
street;0.024682729
scene;0.02485
with;0.024114942
traffic;0.02408622
signs;0.026312305
in;0.023369333
the;0.022335462
foreground,;0.027818143
but;0.024435759
there;0.023312043
is;0.023269247
no;0.02386706
visible;0.023471626
purple;0.025769165
umbrella;0.025998566
near;0.024677439
any;0.022959178
green;0.023177316
leaves.;0.036204882
It;0.023081552
might;0.026601529
not;0.023998698
be;0.022653306
included;0.025923073
in;0.023159193
the;0.022978285
frame;0.023637094
of;0.022646032
this;0.022746775
picture;0.022938943
or;0.02419816
it;0.022793554
might;0.022827793
be;0.022072088
obscured;0.02394336
from;0.022295438
view.;0.022935268
