text;attention
The;0.0031205905
quote;0.0026520288
on;0.0019398198
the;0.0018430369
image,;0.0042443224
"""Peace,";0.0060053887
Poetry,;0.0038284406
and;0.002479278
"Power,""";0.0057619633
suggests;0.0030245972
that;0.0020373769
the;0.0019790407
person;0.0020008313
who;0.0017548167
created;0.0020393888
the;0.001739125
image;0.0020894636
values;0.002923501
peace,;0.0025852253
poetry,;0.0022786516
and;0.0018019698
power;0.002104168
in;0.0018242126
their;0.0017904583
life.;0.91039264
It;0.0023342138
could;0.0018826865
be;0.0016678819
a;0.0017571276
personal;0.0017509735
mantra;0.0021226187
or;0.001946559
a;0.0017027418
statement;0.0017886374
expressing;0.0019230233
their;0.0016704472
beliefs;0.0017098871
and;0.001625182
aspirations.;0.0018775798
