text;attention
No,;0.03225353
there;0.011154964
is;0.012345099
no;0.012388477
chicken;0.011152599
in;0.014685706
this;0.014594047
image.;0.062083226
The;0.015715407
image;0.013159239
shows;0.015125722
a;0.01427746
street;0.011358566
scene;0.013344779
with;0.014748758
cows.;0.055342533
There;0.014258785
is;0.014650898
a;0.015170544
white;0.01068669
cow;0.011992444
with;0.01622782
a;0.013184422
bell;0.011517726
around;0.012111319
its;0.012071865
neck;0.009797555
looking;0.012835703
directly;0.010257447
at;0.01130991
the;0.014324537
camera,;0.029663628
and;0.023265757
another;0.017583413
cow;0.012156951
in;0.012095184
front;0.010801563
of;0.011962176
it;0.013646535
seen;0.012278487
from;0.012593174
behind.;0.061418287
There;0.012948754
are;0.013798593
also;0.013616608
people;0.012559477
in;0.013645643
the;0.0139673995
background,;0.031141914
but;0.015569269
no;0.01371134
chickens;0.011559932
are;0.012989394
visible;0.0108925365
in;0.012950494
the;0.01592396
photograph.;0.063131735
