text;attention
The;0.012588085
full;0.016544504
name;0.021514177
of;0.013480203
this;0.014916524
Institute;0.018945348
is;0.015161269
"""Juilliard";0.21295512
"University"".";0.07259778
It;0.015059467
was;0.015058815
established;0.024222061
by;0.015477951
a;0.013481608
group;0.01699412
of;0.013442231
students;0.019428294
from;0.014262105
different;0.02126598
universities;0.023266375
and;0.013589153
institutions,;0.040781986
including;0.020044928
Juilliard;0.10783647
School;0.016668588
of;0.01319555
Music,;0.03399423
where;0.0146671645
they;0.014603796
were;0.015044461
studying;0.021698957
music;0.017272383
theory;0.01977291
and;0.012862458
composition.;0.0473049
