text;attention
The;0.07387142
full;0.0027822359
name;0.0033092466
of;0.006807654
this;0.0033953795
Institute;0.0035246375
is;0.0038710113
"""Juilliard";0.0079565365
"University"".";0.5433628
It;0.002856472
was;0.0029177263
established;0.0032068696
by;0.0027527292
a;0.011222198
group;0.0028039038
of;0.013733893
students;0.0032393592
from;0.0029485042
different;0.0028443306
universities;0.003146454
and;0.0033407856
institutions,;0.027128687
including;0.00285169
Juilliard;0.0056041265
School;0.003383986
of;0.0047948076
Music,;0.040690955
where;0.0029728627
they;0.0027394071
were;0.0028973739
studying;0.0033157375
music;0.003027269
theory;0.0030638163
and;0.003385069
composition.;0.19025007
