text;attention
The;0.03410889
full;0.016021255
name;0.01614853
of;0.018184006
this;0.017740969
Institute;0.016745253
is;0.017719215
"""Juilliard";0.057813
"University"".";0.17166488
It;0.016075052
was;0.01760106
established;0.01897421
by;0.018106954
a;0.022111526
group;0.015490521
of;0.017258033
students;0.016309109
from;0.015359266
different;0.015881836
universities;0.021833126
and;0.02022098
institutions,;0.046841376
including;0.018834105
Juilliard;0.038184416
School;0.015617494
of;0.017327497
Music,;0.05308403
where;0.015100969
they;0.01740728
were;0.016679343
studying;0.014225883
music;0.017552769
theory;0.019696275
and;0.020144043
composition.;0.10793685
