text;attention
My;0.013567893
goal;0.013577842
is;0.013578969
not;0.013610618
to;0.013582551
be;0.013578714
better;0.013590492
than;0.013583253
anyone;0.013607654
else,;0.013652321
but;0.013594602
rather;0.013592593
to;0.013584316
use;0.013583057
my;0.013580115
own;0.013577829
abilities;0.013624311
and;0.01357423
passions;0.013643429
in;0.0135672605
order;0.013638624
to;0.013560658
achieve;0.013605691
success.;0.013597549
|;0.013613029
am;0.019129103
a;0.0136387255
person;0.0136030195
who;0.013599706
values;0.013602595
self-improvement;0.013764345
and;0.013615867
growth;0.013617964
as;0.013576515
much;0.013612213
as;0.013576867
others;0.013599671
do.;0.013640563
The;0.013577371
phrase;0.013640368
"""my";0.013657929
goal;0.013610732
is;0.013610955
not;0.0136570465
to;0.013584272
be;0.013598939
better;0.013601829
than;0.013574503
anyone;0.013612392
"else""";0.013607901
reflects;0.013692198
my;0.0136269955
determination;0.01370481
for;0.013637559
personal;0.013617461
development;0.013624749
and;0.013599624
progress.;0.013703756
It;0.01360441
emphasizes;0.01374617
that;0.0136727765
|;0.013587347
will;0.013672063
strive;0.013832453
to;0.013586055
improve;0.01362495
myself;0.013613494
regardless;0.013612725
of;0.01364776
external;0.013661022
factors;0.013726032
or;0.013678475
competition.;0.013748159
