text;attention
The;0.012262338
image;0.010161922
is;0.00832006
a;0.0073597315
compilation;0.008126809
of;0.00853173
four;0.009261905
photos,;0.028754164
each;0.008956546
depicting;0.0119063435
a;0.006763574
man;0.015640566
performing;0.013549521
a;0.006380821
trick;0.01909449
on;0.011554878
a;0.006795483
skateboard.;0.3139134
The;0.0072399345
man;0.01068115
is;0.0075883693
wearing;0.008759085
a;0.006043398
black;0.0069521773
shirt;0.008041597
and;0.0069029215
jeans;0.0071842736
throughout;0.008170656
the;0.007143494
sequence.;0.020647172
In;0.0066328226
the;0.005764262
first;0.007418959
photo,;0.018827073
the;0.0062743067
man;0.006791223
is;0.0062239408
at;0.0066994457
the;0.0058504418
top;0.0071364106
of;0.006490722
a;0.0067822556
ramp,;0.025262421
preparing;0.0075746966
to;0.00693148
drop;0.007273806
in;0.009131914
and;0.007706106
ride;0.0076472037
his;0.006009617
skateboard;0.0071051456
down;0.006616369
the;0.0056154
ramp.;0.012668582
The;0.006465611
following;0.006647741
three;0.0069608353
photos;0.007968155
show;0.006687244
him;0.0065171556
in;0.0056799594
mid-air,;0.012827829
executing;0.0065272446
a;0.0057722465
trick;0.008487746
that;0.0062172622
involves;0.0061751995
jumping;0.0063515096
over;0.0061122645
a;0.005604777
ledge.;0.008791708
The;0.0060110413
sequence;0.006216712
captures;0.006705209
the;0.00592646
motion;0.00638865
and;0.0058431877
excitement;0.0063786707
of;0.0059171906
the;0.0055359015
skateboarder's;0.006544678
performance.;0.005614594
