text;attention
The;0.013362948
image;0.012163121
is;0.012722248
a;0.012688963
compilation;0.011661411
of;0.012505782
four;0.012748282
photos,;0.026298875
each;0.012465086
depicting;0.014649049
a;0.010507717
man;0.014050012
performing;0.016919019
a;0.009964236
trick;0.018513883
on;0.013511106
a;0.009491932
skateboard.;0.076764695
The;0.011705508
man;0.011738046
is;0.0108983945
wearing;0.0121255
a;0.009743964
black;0.009977125
shirt;0.011109535
and;0.010316963
jeans;0.0101569975
throughout;0.011293196
the;0.010086797
sequence.;0.024381327
In;0.010551592
the;0.009242417
first;0.010420517
photo,;0.016379284
the;0.009761271
man;0.010246876
is;0.010033274
at;0.010458851
the;0.009149574
top;0.009885265
of;0.009788457
a;0.00968159
ramp,;0.01953454
preparing;0.010697704
to;0.010404445
drop;0.010286489
in;0.011284321
and;0.010284142
ride;0.011028642
his;0.009524269
skateboard;0.010618126
down;0.009746603
the;0.009048951
ramp.;0.0141842505
The;0.009823364
following;0.010029356
three;0.0101787085
photos;0.01088519
show;0.0104760295
him;0.010186899
in;0.009467397
mid-air,;0.013194195
executing;0.010688211
a;0.009385169
trick;0.010497225
that;0.0104705775
involves;0.009972272
jumping;0.009791954
over;0.009651733
a;0.00893307
ledge.;0.0115981195
The;0.009476643
sequence;0.010168031
captures;0.0115171345
the;0.010019466
motion;0.009681563
and;0.009841378
excitement;0.009733747
of;0.009527595
the;0.009154672
skateboarder's;0.009969696
performance.;0.008917538
