text;attention
The;0.010644366
image;0.010999131
is;0.010233508
a;0.009508283
compilation;0.012577551
of;0.010078666
four;0.012478742
photos,;0.023587922
each;0.010521756
depicting;0.012898077
a;0.008927842
man;0.013353291
performing;0.012177648
a;0.008715978
trick;0.02269552
on;0.010017426
a;0.008609127
skateboard.;0.1462116
The;0.010408317
man;0.010941027
is;0.009337683
wearing;0.0109561
a;0.008505973
black;0.009352409
shirt;0.009780414
and;0.008093863
jeans;0.0089148935
throughout;0.009600745
the;0.01407585
sequence.;0.033602398
In;0.009994217
the;0.008279537
first;0.010208757
photo,;0.01665967
the;0.008814964
man;0.009449591
is;0.008907166
at;0.008884173
the;0.008157646
top;0.010269559
of;0.008201685
a;0.008741972
ramp,;0.019495972
preparing;0.009779316
to;0.009231746
drop;0.009566693
in;0.010513405
and;0.008727524
ride;0.010413142
his;0.008181791
skateboard;0.009388498
down;0.008966658
the;0.007855025
ramp.;0.012977276
The;0.009433697
following;0.009688979
three;0.009228
photos;0.00925527
show;0.01016698
him;0.0097944485
in;0.007876218
mid-air,;0.016581886
executing;0.00966633
a;0.008936638
trick;0.011959825
that;0.008238962
involves;0.008613269
jumping;0.008501143
over;0.008639281
a;0.00777234
ledge.;0.011510778
The;0.00817814
sequence;0.008586634
captures;0.010497396
the;0.008339236
motion;0.008848416
and;0.008026897
excitement;0.008951106
of;0.008833718
the;0.007822917
skateboarder's;0.008698241
performance.;0.007881159
