text;attention
In;0.02893486
this;0.029026868
image,;0.02904777
|;0.029011268
can;0.02895303
see;0.029325193
a;0.028983658
couch,;0.02931467
a;0.02921814
chair,;0.029094419
and;0.029161636
a;0.028892606
refrigerator.;0.029613167
The;0.028984683
couch;0.03961079
is;0.028981918
brown,;0.029134572
and;0.029229533
the;0.028930902
chair;0.028926449
is;0.02893164
black.;0.029093824
The;0.028968835
refrigerator;0.02971669
is;0.02909167
white,;0.029298285
and;0.02917678
it;0.028929891
is;0.028967226
placed;0.028937778
in;0.028942253
the;0.029236244
kitchen;0.028963268
area.;0.029369496
