text;attention
In;0.028800556
this;0.028899657
image,;0.028969675
|;0.029178802
can;0.028906109
see;0.028949631
a;0.028912634
couch,;0.02942188
a;0.02922691
chair,;0.029283507
and;0.029081067
a;0.028941521
refrigerator.;0.02965597
The;0.02908188
couch;0.03869535
is;0.028953845
brown,;0.029301377
and;0.029265275
the;0.029089639
chair;0.028949473
is;0.028879043
black.;0.029343788
The;0.028960638
refrigerator;0.030170986
is;0.029108657
white,;0.029646734
and;0.029327419
it;0.02895023
is;0.028905464
placed;0.028908614
in;0.028894579
the;0.029102663
kitchen;0.028859658
area.;0.029376807
